,big_category,small_category,job_name,company_name,salary,work_area,company_type,work_year,education,recruitment_scale,welfare,company_size
132,前端开发,Web前端开发,前端开发工程师,上海安硕信息技术股份有限公司,1.3-1.8万/月,北京-东城区,上市公司,1年经验,6,招2人,五险一金 餐饮补贴 专业培训 年终奖金 股票期权 弹性工作,1000-5000人
133,前端开发,Web前端开发,前端开发工程师,西安西点信息技术有限公司,1-1.6万/月,异地招聘,民营公司,2年经验,6,招2人,五险一金 弹性工作 员工旅游 股票期权,50-150人
134,前端开发,Web前端开发,Web前端开发工程师,北京慧通明信息科技有限公司,0.8-1万/月,北京-海淀区,民营公司,1年经验,6,招1人,,少于50人
135,前端开发,Web前端开发,Web前端开发工程师,北京享控智能科技有限公司,0.9-1.4万/月,北京-朝阳区,民营公司,1年经验,6,招1人,五险一金 餐饮补贴 定期体检 年终奖金 节假日福利 专业培训,50-150人
136,前端开发,Web前端开发,Web前端开发工程师,北大医疗信息技术有限公司,1-2万/月,北京,国企,3-4年经验,6,招1人,五险一金 补充医疗保险 交通补贴 餐饮补贴 通讯补贴 绩效奖金,500-1000人
137,前端开发,Web前端开发,前端开发工程师,联想中望系统服务有限公司（现越亮传奇科技股份有限公司）,1-1.5万/月,北京,合资,2年经验,5,招2人,五险一金 员工旅游 餐饮补贴 通讯补贴 专业培训 定期体检,500-1000人
138,前端开发,Web前端开发,Web前端开发工程师,北京华电通达科技有限公司,1-1.5万/月,北京-海淀区,民营公司,2年经验,6,招若干人,五险一金 餐饮补贴 通讯补贴 年终奖金,少于50人
139,前端开发,Web前端开发,前端开发工程师（医保）,创业慧康科技股份有限公司,1.2-1.7万/月,北京-西城区,上市公司,3-4年经验,6,招1人,交通补贴 餐饮补贴 通讯补贴 专业培训 年终奖金 定期体检 股票期权 免费班车 六险一金,1000-5000人
140,前端开发,Web前端开发,Web前端开发工程师,北京中科辅龙信息技术有限公司,1-1.5万/月,北京-海淀区,民营公司,2年经验,6,招2人,,50-150人
141,前端开发,Web前端开发,Web前端开发工程师,成都迈思信息技术有限公司,1.4-1.8万/月,北京-大兴区,民营公司,3-4年经验,6,招若干人,五险一金 绩效奖金 年终奖金,150-500人
142,前端开发,Web前端开发,Vue 前端研发工程师,北京中强创业科技集团有限公司,1-2万/月,北京-海淀区,民营公司,1年经验,5,招1人,工作居住证 五险一金 交通补贴 餐饮补贴 通讯补贴 绩效奖金 年终奖金,50-150人
143,前端开发,Web前端开发,前端开发工程师,上海远涛信息技术服务有限公司,1.5-1.7万/月,北京-海淀区,民营公司,3-4年经验,5,招1人,五险一金 员工旅游 节日福利 专业培训 周末双休 定期团建 重点项目 大牛带队 带薪年假,50-150人
144,前端开发,Web前端开发,web前端开发工程师,广东德生科技股份有限公司,1-1.5万/月,北京-海淀区,上市公司,3-4年经验,6,招5人,五险一金 带薪年假 节日福利 专业培训 定期体检 绩效奖金 年终奖金,1000-5000人
145,前端开发,Web前端开发,Web应用开发工程师,荣耀终端有限公司,2.5-4.5万/月,北京-海淀区,民营公司,3-4年经验,6,招10人,五险一金 免费班车 年终奖金 绩效奖金 弹性工作 定期体检 补充医疗保险 补充公积金 有食堂 免费夜宵,5000-10000人
146,前端开发,Web前端开发,HTML5开发工程师,武汉牧望群网络科技有限公司,1.5-3.5万/月,异地招聘,合资,3-4年经验,5,招2人,五险一金 补充公积金 餐饮补贴 通讯补贴 出国机会 绩效奖金 年终奖金 弹性工作 交通补贴,50-150人
147,前端开发,Web前端开发,中级Web前端开发工程师,北京宽连十方数字技术有限公司,0.9-1.4万/月,北京-朝阳区,民营公司,3-4年经验,6,招2人,五险一金 补充医疗保险 餐饮补贴 通讯补贴 定期体检 年终奖金,150-500人
148,前端开发,Web前端开发,前端开发工程师,深圳华云信息系统有限公司,1-2万/月,北京,民营公司,2年经验,5,招5人,五险一金 员工旅游 年终奖金 绩效奖金 定期体检 周末双休,150-500人
149,前端开发,Web前端开发,前端开发工程师,北京恒泰实达科技股份有限公司,1-1.5万/月,北京-海淀区,上市公司,3-4年经验,5,招若干人,五险一金 定期体检 绩效奖金,1000-5000人
150,前端开发,Web前端开发,前端开发组长,深圳市企企通科技有限公司,1.5-2.5万/月,北京,民营公司,5-7年经验,5,招2人,五险一金 专业培训 弹性工作 电脑补贴,500-1000人
151,前端开发,Web前端开发,前端开发工程师（亦庄不出差不外包）,远光软件股份有限公司,1.5-2.5万/月,北京-大兴区,上市公司,5-7年经验,6,招1人,,1000-5000人
152,前端开发,Web前端开发,Web前端开发工程师,北京应互科技有限公司,1-1.5万/月,北京-海淀区,民营公司,2年经验,6,招10人,五险一金 员工旅游 餐饮补贴 专业培训 绩效奖金 年终奖金 弹性工作,少于50人
153,前端开发,Web前端开发,中级前端开发工程师,美国K2软件（中国）,1.3-1.5万/月,北京-朝阳区,外资（非欧美）,3-4年经验,5,招1人,五险一金 定期体检,50-150人
154,前端开发,Web前端开发,前端开发工程师,深圳市德科信息技术有限公司,1.5-2万/月,北京-海淀区,民营公司,3-4年经验,6,招1人,,
155,前端开发,Web前端开发,高级前端开发工程师,北京慧点科技有限公司,1.5-2万/月,北京-朝阳区,民营公司,5-7年经验,6,招1人,五险一金 补充医疗保险 餐饮补贴 年终奖金 绩效奖金 定期体检 弹性工作,500-1000人
156,前端开发,Web前端开发,前端开发工程师,北京瑞尼尔技术有限公司,1-2.5万/月,北京-海淀区,民营公司,2年经验,6,招1人,五险一金 年终奖金 餐饮补贴 补充医疗保险 员工旅游 股票期权 绩效奖金 专业培训 定期体检,50-150人
157,前端开发,Web前端开发,前端开发工程师（北京）,易保网络技术（上海）有限公司-eBaoTech Corporation,2.5-3万/月,北京-朝阳区,外资（欧美）,5-7年经验,6,招1人,五险一金 补充医疗保险 弹性工作 定期体检 年终奖金 员工旅游,1000-5000人
158,前端开发,Web前端开发,Web前端开发工程师,上海共睿信息技术有限公司,1.2-2万/月,北京-朝阳区,民营公司,3-4年经验,6,招1人,,150-500人
159,前端开发,Web前端开发,WEB前端开发工程师,北京金蓝无忧国际教育科技有限公司,0.8-1.2万/月,北京-石景山区,民营公司,1年经验,5,招1人,五险一金 餐饮补贴 专业培训 股票期权 弹性工作,
160,前端开发,Web前端开发,前端开发工程师,广州天源信息科技股份有限公司,6-8千/月,北京,民营公司,1年经验,5,招若干人,五险一金 定期体检,50-150人
161,前端开发,Web前端开发,前端开发工程师,博彦科技股份有限公司,1-1.5万/月,北京,上市公司,1年经验,6,招2人,五险一金 专业培训 年终奖金 弹性工作 定期体检,10000人以上
162,前端开发,Web前端开发,webGIS前端开发工程师,北京达美盛软件股份有限公司,0.6-1.2万/月,北京-海淀区,民营公司,1年经验,6,招1人,五险一金 补充医疗保险 弹性工作 定期体检 周末双休 通讯补贴 年终奖金,150-500人
163,前端开发,Web前端开发,前端web工程师（工作地：北京）,上海锐道信息技术有限公司,1-1.5万/月,北京-顺义区,民营公司,1年经验,5,招若干人,五险一金 员工旅游 专业培训 年终奖金 定期体检 弹性工作,50-150人
164,前端开发,Web前端开发,Web前端开发工程师,北京前景无忧电子科技有限公司,1-1.5万/月,北京-丰台区,民营公司,2年经验,6,招1人,五险一金 节日福利,150-500人
165,前端开发,Web前端开发,前端开发工程师（平台研发）,普联软件股份有限公司,1-3万/月,北京-东城区,民营公司,2年经验,6,招2人,周末双休 带薪年假 五险一金 节日福利 通讯补贴,1000-5000人
166,前端开发,Web前端开发,前端开发工程师——朝阳,东方汇创（北京）软件有限公司,1.3-2万/月,北京-朝阳区,民营公司,3-4年经验,6,招3人,,少于50人
167,前端开发,Web前端开发,Web前端开发工程师,深圳市华傲数据技术有限公司,1-1.8万/月,北京-朝阳区,民营公司,2年经验,6,招1人,五险一金 绩效奖金 弹性工作 定期体检 员工旅游,150-500人
168,前端开发,Web前端开发,前端开发工程师,湖南金烽信息科技有限公司,1-1.5万/月,北京-西城区,民营公司,2年经验,5,招若干人,五险一金 周末双休 弹性工作 加班少可调休 带薪年假 带薪法定假 节日礼品 领导好,150-500人
169,前端开发,Web前端开发,前端开发工程师,朗明智诚（北京）科技有限公司,1.5-2.5万/月,北京-海淀区,民营公司,3-4年经验,6,招2人,弹性工作 餐补 项目提成 年终奖金 带薪探亲假 节日福利 高温补贴 交通补贴,150-500人
170,前端开发,Web前端开发,前端工程师,东华软件股份公司,1.5-2万/月,北京,上市公司,3-4年经验,6,招若干人,五险一金 年终奖金 周末双休,1000-5000人
171,前端开发,Web前端开发,Web前端高级开发工程师,北京棣南新宇科技有限公司,1.5-2万/月,北京-海淀区,外资（非欧美）,5-7年经验,6,招若干人,五险一金 补充医疗保险 专业培训 绩效奖金 年终奖金 定期体检,50-150人
172,前端开发,Web前端开发,Web前端开发工程师,北京数影互联科技有限公司,0.8-1.5万/月,北京-海淀区,民营公司,2年经验,5,招2人,五险一金 通讯补贴 交通补贴 年终奖金 专业培训,少于50人
173,前端开发,Web前端开发,Web前端开发工程师,北京先进数通信息技术股份公司,1.2-2.4万/月,北京-顺义区,上市公司,3-4年经验,6,招10人,五险一金 餐饮补贴 定期体检 年终奖金,1000-5000人
174,前端开发,Web前端开发,前端开发工程师,北京佰才邦技术股份有限公司,1.5-2万/月,北京-海淀区,外资（欧美）,5-7年经验,6,招1人,五险一金 员工旅游 定期体检 大牛带队 节日礼物 休闲零时 气氛好 领导好 发展空间大,150-500人
175,前端开发,Web前端开发,Web前端开发工程师,北京汉克时代科技有限公司,0.8-1.5万/月,北京-顺义区,民营公司,3-4年经验,6,招12人,,1000-5000人
176,前端开发,Web前端开发,Web前端开发工程师,北京易达图灵科技有限公司,1.2-2.5万/月,北京-朝阳区,民营公司,3-4年经验,5,招1人,五险一金 绩效奖金 弹性工作,50-150人
177,前端开发,Web前端开发,前端开发工程师,北京鼎兴达信息科技股份有限公司,1-1.5万/月,北京,民营公司,3-4年经验,6,招1人,五险一金 定期体检 员工旅游,150-500人
178,前端开发,Web前端开发,Web前端开发工程师,郑州软通合力计算机技术有限公司,0.9-1.5万/月,北京-东城区,民营公司,3-4年经验,6,招若干人,五险一金 免费班车 餐饮补贴,150-500人
179,前端开发,Web前端开发,中高级WebGIS工程师(bst),航天宏图信息技术股份有限公司,1.5-2.5万/月,北京-海淀区,上市公司,3-4年经验,6,招5人,五险一金 免费班车 员工旅游 餐饮补贴 出国机会 年终奖金 弹性工作 专业培训,1000-5000人
180,前端开发,Web前端开发,Web前端开发工程师,九逸（北京）信息技术有限公司,1-1.5万/月,北京-丰台区,民营公司,3-4年经验,6,招2人,五险一金 绩效奖金 年终奖金 股票期权 出国机会 员工旅游 专业培训 提供住宿,50-150人
181,前端开发,Web前端开发,Web前端软件工程师,北京鹍鹏科创科技发展有限公司,1-1.5万/月,北京-海淀区,民营公司,3-4年经验,6,招1人,做五休二 周末双休 带薪年假 五险一金 绩效奖金 节日福利 专业培训 餐饮补贴,50-150人
182,前端开发,Web前端开发,前端开发工程师,北京斯普信信息技术有限公司,1-1.5万/月,北京-西城区,民营公司,招1人,,招1人,,150-500人
183,前端开发,Web前端开发,初级Web前端工程师,中关村科技软件股份有限公司,0.8-1万/月,北京,合资,2年经验,5,招1人,五险一金 补充医疗保险 员工旅游 餐饮补贴 弹性工作 定期体检 节日福利,150-500人
184,前端开发,Web前端开发,前端开发工程师,柯莱特科技股份有限公司,1.5-2万/月,北京-大兴区,上市公司,3-4年经验,6,招若干人,五险一金 专业培训 年终奖金,5000-10000人
185,前端开发,Web前端开发,Web前端开发工程师,中讯志远（武汉）科技有限公司,1-1.5万/月,北京-海淀区,民营公司,3-4年经验,6,招5人,年终奖金 五险一金,50-150人
186,前端开发,Web前端开发,前端开发工程师,北京华泰德丰技术有限公司,1.8-2.5万/月,北京-海淀区,民营公司,5-7年经验,6,招1人,五险一金 餐饮补贴 通讯补贴 年终奖金 定期体检,50-150人
187,前端开发,Web前端开发,Web前端开发工程师（react）,六度云计算有限公司,1.5-2.8万/月,北京-海淀区,民营公司,3-4年经验,5,招2人,五险一金 餐饮补贴 周末双休 绩效奖金 年终奖金 带薪年假 全勤奖 节日福利 高温福利 生日福利,少于50人
188,前端开发,Web前端开发,WEB前端开发工程师,郑州辰而将行软件科技有限公司,1.2-1.5万/月,北京,民营公司,2年经验,5,招6人,五险一金 年终奖金,50-150人
189,前端开发,Web前端开发,WEB前端可视化工程师,北京广图软件科技有限公司,1.5-2万/月,北京,民营公司,2年经验,6,招3人,五险一金 餐饮补贴 年终奖金 定期体检,少于50人
190,前端开发,Web前端开发,Web前端开发工程师,北京汉诺威尔能源科技有限公司,1-3万/月,北京-海淀区,民营公司,3-4年经验,6,招20人,五险一金 员工旅游 定期体检 年终奖金 绩效奖金 节日福利 商业保险 人文关怀,少于50人
