,big_category,small_category,job_name,company_name,salary,work_area,company_type,work_year,education,recruitment_scale,welfare,company_size
2437,运维/技术支持,网络工程师(IT工程师),网络工程师,北京清能互联科技有限公司,0.6-1.2万/月,广州-天河区,民营公司,1年经验,6,招1人,周末双休 带薪年假 五险一金 绩效奖金 专业培训 节日福利 餐饮补贴 通讯补贴 加班补贴 项目奖金,150-500人
2438,运维/技术支持,网络工程师(IT工程师),云计算运维工程师,广州易宝信息技术有限公司,0.8-1.2万/月,广州-天河区,外资（非欧美）,3-4年经验,5,招若干人,五险一金 员工旅游 补充医疗保险 通讯补贴 专业培训 绩效奖金 周末双休,50-150人
2439,运维/技术支持,网络工程师(IT工程师),网站维护工程师,耀美科技有限责任公司,0.8-1万/月,广州-天河区,民营公司,2年经验,5,招1人,五险一金 绩效奖金,500-1000人
2440,运维/技术支持,网络工程师(IT工程师),网络运维工程师,北京海联捷讯科技股份有限公司广州分公司,0.7-1万/月,广州,上市公司,2年经验,5,招1人,五险一金 员工旅游 绩效奖金 年终奖金 定期体检 补充公积金 补充医疗保险 专业培训,150-500人
2441,运维/技术支持,网络工程师(IT工程师),网络安全工程师,北明软件有限公司,1-1.5万/月,广州-天河区,上市公司,3-4年经验,5,招1人,五险一金 餐饮补贴 年终奖金 补充公积金 专业培训 员工旅游 定期体检,1000-5000人
2442,运维/技术支持,网络工程师(IT工程师),网络工程师,广东旭诚科技有限公司,6-9千/月,广州-海珠区,民营公司,1年经验,5,招1人,周末双休 五险一金 员工旅游 专业培训 绩效奖金 年终奖金 定期体检,150-500人
2443,运维/技术支持,网络工程师(IT工程师),网络工程师,广州西麦科技股份有限公司,7-9千/月,广州,民营公司,3-4年经验,5,招2人,五险一金 员工旅游 餐饮补贴 通讯补贴 年终奖金 定期体检,50-150人
2444,运维/技术支持,网络工程师(IT工程师),高级网络工程师,广州意达数控科技有限公司,0.8-1.5万/月,广州-白云区,民营公司,3-4年经验,6,招1人,通讯补贴 免费班车 绩效奖金 年终奖金 全勤奖 五险,50-150人
2445,运维/技术支持,网络工程师(IT工程师),网络工程师,广州希杰信息科技有限公司,6-8千/月,广州-天河区,民营公司,2年经验,5,招1人,,50-150人
2446,运维/技术支持,网络工程师(IT工程师),驻场网络工程师,北京银信长远科技股份有限公司,1-1.5万/月,广州-天河区,上市公司,3-4年经验,5,招1人,五险一金 餐饮补贴 通讯补贴 定期体检 带薪年假 补充医疗保险 弹性工作 周末双休 股权激励,1000-5000人
2447,运维/技术支持,网络工程师(IT工程师),高级网络运维工程师,广州德亨信息技术有限公司,1-2万/月,广州,民营公司,3-4年经验,5,招2人,五险一金 周末双休 员工旅游 专业培训,50-150人
2448,运维/技术支持,网络工程师(IT工程师),网络工程师,广州市欣德信息技术有限公司,6-8千/月,广州-天河区,民营公司,2年经验,5,招若干人,周末双休 弹性工作 带薪年假 五险一金 节日福利 通讯补贴 交通补贴 员工旅游 年终奖金,少于50人
2449,运维/技术支持,网络工程师(IT工程师),网络工程师,北京神州邦邦技术服务有限公司,0.8-1万/月,广州-天河区,民营公司,2年经验,5,招2人,五险一金 通讯补贴 餐饮补贴 专业培训,
2450,运维/技术支持,网络工程师(IT工程师),网络工程师,广州市灵通新技术有限公司,4-5.5千/月,广州-天河区,民营公司,2年经验,5,招1人,五险一金 补充医疗保险 餐饮补贴 年终奖金 定期体检 通讯补贴 绩效奖金,50-150人
2451,运维/技术支持,网络工程师(IT工程师),IT技术支持（薪资6-9K，周末双休，有学习晋升机会）,广州帝诺科技有限公司,6-9千/月,广州-天河区,创业公司,1年经验,5,招若干人,五险一金 专业培训 员工旅游 年终奖金,50-150人
2452,运维/技术支持,网络工程师(IT工程师),网络维护工程师,广州市大周电子科技有限公司,0.8-1万/月,异地招聘,民营公司,2年经验,6,招3人,五险一金 周末双休 年终奖金,50-150人
2453,运维/技术支持,网络工程师(IT工程师),网络工程师,广东东方思维科技有限公司,0.8-1万/月,广州,国企,1年经验,6,招2人,周末双休 五险一金 补充医疗保险 定期体检 餐饮补贴 通讯补贴 年终奖金,150-500人
2454,运维/技术支持,网络工程师(IT工程师),初级网络工程师,广州腾科网络技术有限公司,4-9千/月,广州,民营公司,1年经验,5,招3人,五险一金 员工旅游 专业培训 节日福利 绩效奖金 交通补贴 弹性工作 带薪年假,150-500人
2455,运维/技术支持,网络工程师(IT工程师),诚聘网络工程师  （双休+五险一金+餐补+全勤奖）,和宇健康科技股份有限公司,0.5-1万/月,广州-天河区,民营公司,2年经验,5,招1人,五险一金 餐饮补贴 全勤奖 绩效奖金,500-1000人
2456,运维/技术支持,网络工程师(IT工程师),IT运维支持工程师,广州华辰安帮信息技术有限公司,3-6千/月,广州-花都区,合资,1年经验,5,招2人,五险一金 专业培训 通讯补贴 出国机会 绩效奖金 员工旅游 餐饮补贴 年终奖金 股票期权 交通补贴,150-500人
2457,运维/技术支持,网络工程师(IT工程师),网络管理岗,深圳市银通软件有限公司,0.5-1.2万/月,广州-黄埔区,民营公司,1年经验,6,招1人,五险一金 定期体检 年终奖金 员工旅游,50-150人
2458,运维/技术支持,网络工程师(IT工程师),网络管理员,驴迹科技集团有限公司,5-6千/月,广州-天河区,上市公司,2年经验,5,招1人,周末双休 弹性工作 带薪年假 五险一金 绩效奖金 餐饮补贴,150-500人
2459,运维/技术支持,网络工程师(IT工程师),网络工程师,广州城市信息研究所有限公司,6-8千/月,广州,民营公司,2年经验,6,招1人,周末双休 带薪年假 五险一金 节日福利 定期体检 年终奖金,500-1000人
2460,运维/技术支持,网络工程师(IT工程师),网络安全工程师,广州泓盈信息科技有限公司,4.5-6千/月,广州-黄埔区,民营公司,1年经验,5,招5人,交通补贴 通讯补贴 定期体检 周末双休 带薪年假 节日福利 年终分红 五险,50-150人
2461,运维/技术支持,网络工程师(IT工程师),网络工程师,广州铠源信息科技有限公司,0.6-1.2万/月,广州-天河区,民营公司,2年经验,6,招若干人,员工旅游 交通补贴 通讯补贴 年底双薪 专业培训,50-150人
2462,运维/技术支持,网络工程师(IT工程师),运维工程师,广州锦行网络科技有限公司,5-8千/月,广州-天河区,民营公司,2年经验,5,招1人,五险一金 弹性工作 定期体检 年终奖金 员工旅游 周末双休 购书补贴 全勤奖 节日福利 带薪年假,50-150人
2463,运维/技术支持,网络工程师(IT工程师),高级网络工程师,广州微革网络科技有限公司,1-1.5万/月,广州-天河区,民营公司,3-4年经验,5,招1人,五险一金 弹性工作 绩效奖金 周末双休,1000-5000人
2464,运维/技术支持,网络工程师(IT工程师),网络工程师,广州创驰信息科技有限公司,0.8-1.5万/月,广州-天河区,民营公司,3-4年经验,5,招3人,五险一金 绩效奖金 专业培训,50-150人
2465,运维/技术支持,网络工程师(IT工程师),.net程序员(急聘),广东中审软件技术有限公司,7-8千/月,广州-天河区,民营公司,2年经验,5,招1人,五险 周末双休 节日福利 带薪年假,50-150人
2466,运维/技术支持,网络工程师(IT工程师),驻场文员,广东新中望信息科技有限公司,4-6千/月,广州,民营公司,2年经验,5,招8人,五险一金 员工旅游 专业培训 绩效奖金 年终奖金 定期体检,50-150人
2467,运维/技术支持,网络工程师(IT工程师),Java中级开发工程师,广州宸量信息科技股份有限公司,1-1.5万/月,广州-黄埔区,民营公司,3-4年经验,6,招若干人,,50-150人
2468,运维/技术支持,网络工程师(IT工程师),ERP实施顾问（智能物流方向）HN18006,鼎捷软件股份有限公司,0.8-1.4万/月,广州,上市公司,2年经验,5,招3人,,1000-5000人
2469,运维/技术支持,网络工程师(IT工程师),基础设施项目经理,大连亿达信息技术有限公司深圳分公司,1-1.8万/月,广州-天河区,民营公司,3-4年经验,5,招1人,五险一金 补充商业保险 公积金 年终奖金 员工旅游 定期体检,500-1000人
2470,运维/技术支持,网络工程师(IT工程师),售后技术工程师,广州思涵信息科技有限公司,4.5-6千/月,广州-天河区,民营公司,1年经验,6,招1人,五险一金 补充医疗保险 补充公积金 员工旅游 定期体检 绩效奖金 通讯补贴,少于50人
2471,运维/技术支持,网络工程师(IT工程师),云服务主管,五象云谷有限公司,0.8-1.2万/月,异地招聘,合资,3-4年经验,5,招1人,五险一金 绩效奖金 年终奖金 定期体检,
2472,运维/技术支持,网络工程师(IT工程师),网络交付架构师,腾云悦智科技（深圳）有限责任公司,2-4万/月,异地招聘,民营公司,8-9年经验,6,招若干人,,500-1000人
2473,运维/技术支持,网络工程师(IT工程师),5K系统运营技术支持专员,佛山市大树财税服务有限公司,3-4.5千/月,广州-越秀区,民营公司,1年经验,5,招5人,做五休二 带薪年假 五险一金 绩效奖金 节日福利 专业培训 交通补贴 餐饮补贴 年终奖金 员工旅游,150-500人
2474,运维/技术支持,网络工程师(IT工程师),技术工程师,广州安士维信息科技有限公司,5-7.5千/月,广州-天河区,民营公司,3-4年经验,5,招若干人,带薪年假 员工旅游 节日福利 专业培训 五险一金 交通补贴 餐饮补贴 通讯补贴 弹性工作 定期体检,50-150人
2475,运维/技术支持,网络工程师(IT工程师),高级软件工程师（Java开发）,广州电子口岸管理有限公司,1-1.5万/月,广州-黄埔区,国企,本科,6,招若干人,五险一金 补充医疗保险 交通补贴 餐饮补贴 通讯补贴 绩效奖金 年终奖金 定期体检 周末双休 带薪年假,50-150人
2476,运维/技术支持,网络工程师(IT工程师),高级技术支持工程师,广州世纪云帆智能软件技术有限公司,1.5-2.5万/月,广州-天河区,民营公司,5-7年经验,5,招2人,,
2477,运维/技术支持,网络工程师(IT工程师),高级安全运营工程师,数字广东网络建设有限公司,1.3-2.6万/月,广州-海珠区,民营公司,3-4年经验,6,招2人,领导好 技能培训 岗位晋升 发展空间大+,1000-5000人
2478,运维/技术支持,网络工程师(IT工程师),售前解决方案工程师,上海华盖科技发展股份有限公司广州分公司,1-1.5万/月,广州-黄埔区,民营公司,3-4年经验,5,招2人,五险一金 餐饮补贴 绩效奖金 年终奖金,50-150人
2479,运维/技术支持,网络工程师(IT工程师),网络管理员,神州数码信息服务股份有限公司,2-3千/月,广州,上市公司,在校生/应届生,5,招3人,五险一金 年终奖金 做五休二 弹性工作 带薪年假 节日福利 专业培训 交通补贴 餐饮补贴 通讯补贴,5000-10000人
2480,运维/技术支持,网络工程师(IT工程师),IT技术工程师,云达信息技术有限公司,3-4.5千/月,广州-天河区,民营公司,在校生/应届生,5,招1人,五险一金 餐饮补贴 通讯补贴 专业培训 绩效奖金,少于50人
2481,运维/技术支持,网络工程师(IT工程师),网络工程师（售前方向）,章和技术（广州）有限公司,4-7千/月,广州-天河区,民营公司,在校生/应届生,6,招3人,五险一金 补充医疗保险 弹性工作 年终奖金 员工旅游 定期体检 周末双休 交通补贴 专业培训,150-500人
2482,运维/技术支持,网络工程师(IT工程师),实施工程师 / 技术支持（实习）,广州联欣信息科技有限公司,3-5千/月,广州,民营公司,在校生/应届生,5,招5人,社保 商业保险 员工旅游 餐饮补贴 专业培训 绩效奖金 弹性工作 定期体检 带薪年假 补充公积金,50-150人
2483,运维/技术支持,网络工程师(IT工程师),金蝶ERP服务顾问,广州劲虎信息科技有限公司,3-4.5千/月,广州-天河区,民营公司,在校生/应届生,5,招若干人,年终奖金 员工旅游 交通补贴 餐饮补贴 通讯补贴 出国机会 绩效奖金,少于50人
2484,运维/技术支持,网络工程师(IT工程师),网络工程师,招商华软信息有限公司,1.5-2千/月,广州-天河区,国企,3-4年经验,6,招1人,五险一金 补充医疗保险 员工旅游 定期体检 餐饮补贴 弹性工作 绩效奖金 年终奖金,150-500人
2485,运维/技术支持,网络工程师(IT工程师),网络售前顾问工程师（广州）,上海华讯网络系统有限公司,1.2-1.7万/月,广州-天河区,国企,3-4年经验,6,招若干人,,1000-5000人
2486,运维/技术支持,网络工程师(IT工程师),网络工程师（广州）,上海华讯网络系统有限公司,1.2-1.6万/月,广州-天河区,国企,3-4年经验,6,招若干人,五险一金 补充医疗保险 补充公积金 年终奖金 专业培训 定期体检 弹性工作 通讯补贴 员工旅游 交通补贴,1000-5000人
2487,运维/技术支持,网络工程师(IT工程师),h3c网络主管,广州市申迪计算机系统有限公司,1.5-2万/月,广州-越秀区,民营公司,3-4年经验,5,招1人,五险一金 补充医疗保险 员工旅游 交通补贴 餐饮补贴 通讯补贴 专业培训 定期体检,150-500人
