,big_category,small_category,job_name,company_name,salary,work_area,company_type,work_year,education,recruitment_scale,welfare,company_size
67,后端开发,Java开发工程师,Java开发工程师,深圳市华云中盛科技股份有限公司,1.5-2万/月,广州-天河区,民营公司,3-4年经验,5,招2人,五险一金 专业培训 绩效奖金 年终奖金 通讯补贴,500-1000人
68,后端开发,Java开发工程师,后端开发工程师,广州市捍御者信息科技有限公司,1.1-2.3万/月,广州-黄埔区,民营公司,3-4年经验,6,招若干人,节日福利 出差补贴 餐费补贴 定期体检 五险一金,少于50人
69,后端开发,Java开发工程师,中级Java后台开发工程师,广州因爱技术有限公司,10-17万/年,广州-海珠区,民营公司,3-4年经验,6,招3人,五险一金 交通补贴 餐饮补贴 通讯补贴,50-150人
70,后端开发,Java开发工程师,Java开发工程师,上海泛微网络科技股份有限公司,0.8-1万/月,广州-天河区,上市公司,1年经验,6,招若干人,,5000-10000人
71,后端开发,Java开发工程师,Java开发工程师,快优智能技术有限公司,6-8千/月,广州,民营公司,2年经验,5,招1人,五险一金 餐饮补贴 年终奖金 交通补贴 带薪年假 加班补贴 外勤补贴 全勤奖 节日福利 工龄奖,150-500人
72,后端开发,Java开发工程师,Java开发工程师,广州创想云科技有限公司,0.7-1.2万/月,广州,民营公司,1年经验,6,招2人,五险一金 补充医疗保险 员工旅游 交通补贴 餐饮补贴 定期体检,50-150人
73,后端开发,Java开发工程师,JAVA中高级开发工程师（大数据方向）,广州金越软件技术有限公司,1.1-2万/月,广州-天河区,民营公司,2年经验,6,招5人,五险一金 员工旅游 交通补贴 年终奖金 绩效奖金 周末双休 定期体检,50-150人
74,后端开发,Java开发工程师,Java后台开发工程师,宜通世纪科技股份有限公司,0.6-1万/月,广州-天河区,上市公司,3-4年经验,6,招2人,,10000人以上
75,后端开发,Java开发工程师,Java开发工程师,广州市敏创信息科技有限公司,0.7-1.3万/月,广州-天河区,民营公司,2年经验,6,招3人,五险一金 绩效奖金 专业培训 餐饮补贴 员工旅游 年终奖金 年底双薪,50-150人
76,后端开发,Java开发工程师,高级JAVA工程师,博纳德集团,1.8-2.5万/月,广州-天河区,民营公司,5-7年经验,5,招1人,员工旅游 绩效奖金 专业培训 朝九晚六 不加班 年终奖金 社会保险 出国机会,500-1000人
77,后端开发,Java开发工程师,Java开发工程师,广州光点信息科技有限公司,1-1.5万/月,异地招聘,民营公司,3-4年经验,6,招若干人,五险一金 周末双休 加班补助 年终奖金 绩效奖金 员工旅游 专业培训,50-150人
78,后端开发,Java开发工程师,Java高级开发工程师,星记云典科技（广东）有限公司,0.9-1.2万/月,广州-天河区,民营公司,3-4年经验,6,招1人,五险一金 餐饮补贴 专业培训 年终奖金 弹性工作 定期体检 节日礼品礼金 员工下午茶 员工生日会 住房补贴,50-150人
79,后端开发,Java开发工程师,Java高级开发工程师,广东创能科技股份有限公司,1.2-2万/月,广州,民营公司,5-7年经验,5,招1人,五险一金 餐饮补贴 弹性工作 定期体检 免费班车 周末双休 绩效奖金 通讯补贴 年度调薪 包早午餐,150-500人
80,后端开发,Java开发工程师,Java开发工程师-中级,广州星语电子科技有限公司,1-1.4万/月,广州-白云区,民营公司,3-4年经验,5,招7人,五险一金 专业培训,50-150人
81,后端开发,Java开发工程师,Java开发工程师,广东思域信息科技有限公司,1.2-2万/月,广州-天河区,民营公司,5-7年经验,6,招3人,五险一金 周末双休 节日福利,50-150人
82,后端开发,Java开发工程师,中高级java后端,欢言科技（广东）有限公司,0.8-1.4万/月,广州-天河区,民营公司,3-4年经验,5,招5人,定期团建 朝九晚六 五险一金 弹性工作 年终奖金 周末双休,少于50人
83,后端开发,Java开发工程师,JAVA高级  五险一金 年假双休,广州源典科技有限公司,1-2万/月,广州-黄埔区,民营公司,5-7年经验,6,招2人,五险一金 周末双休 节假日福利 员工活动 弹性工作 定期体检 绩效奖金 股票期权 每年多次调薪 带薪年假,50-150人
84,后端开发,Java开发工程师,Java开发工程师,广州竞华软件科技有限公司,0.8-1.5万/月,广州-番禺区,民营公司,3-4年经验,6,招3人,,少于50人
85,后端开发,Java开发工程师,Java（Remote）,普华永道信息技术（上海）有限公司,1.5-2.5万/月,异地招聘,外资（欧美）,3-4年经验,6,招20人,五险一金 补充医疗保险 通讯补贴 弹性工作 出国机会,500-1000人
86,后端开发,Java开发工程师,开发、维护工程师,中国邮政集团有限公司广东省信息技术局,0.6-1万/月,广州-天河区,国企,无需经验,6,招2人,五险一金 餐饮补贴 绩效奖金 定期体检 年终奖金 文体活动,50-150人
87,后端开发,Java开发工程师,Java高级开发工程师,中软国际科技服务有限公司,1.5-2.5万/月,广州-天河区,合资,5-7年经验,6,招10人,五险一金,10000人以上
88,后端开发,Java开发工程师,Java开发工程师(TL组长),印孚瑟斯技术（中国）有限公司,1.1-2.3万/月,广州-海珠区,外资（非欧美）,5-7年经验,5,招若干人,五险一金 补充医疗保险 免费班车 员工旅游 专业培训 年终奖金 弹性工作 定期体检,1000-5000人
89,后端开发,Java开发工程师,Java软件工程师--后端,广东用友软件有限公司,15-25万/年,广州-天河区,民营公司,3-4年经验,6,招若干人,五险一金 交通补贴 餐饮补贴 通讯补贴 绩效奖金 定期体检 年终奖金 周末双休,500-1000人
90,后端开发,Java开发工程师,Java开发工程师,南方电网深圳数字电网研究院有限公司,1.5-2.5万/月,广州-黄埔区,国企,5-7年经验,6,招30人,五险一金 补充医疗保险 员工旅游 餐饮补贴 通讯补贴 定期体检 年终奖金 绩效奖金 专业培训 牛奶福利,1000-5000人
91,后端开发,Java开发工程师,Java开发工程师,大连亿达信息技术有限公司深圳分公司,1.2-1.7万/月,广州-天河区,民营公司,3-4年经验,5,招2人,五险一金 补充商业保险 公积金 年终奖金 员工旅游 定期体检 带薪年假,500-1000人
92,后端开发,Java开发工程师,高级JAVA开发工程师 (MJ002085),神州数码信息服务股份有限公司,1.3-2万/月,广州,上市公司,3-4年经验,6,招5人,五险一金 补充医疗保险 餐饮补贴 通讯补贴 专业培训 年终奖金 定期体检,5000-10000人
93,后端开发,Java开发工程师,Java高级开发工程师,东软集团股份有限公司,1.5-2万/月,广州,上市公司,5-7年经验,6,招若干人,五险一金 定期体检 专业培训 绩效奖金 年终奖金 通讯补贴,10000人以上
94,后端开发,Java开发工程师,Java开发工程师,神州数码系统集成服务有限公司西安分公司,1-1.8万/月,广州-天河区,上市公司,3-4年经验,6,招1人,,500-1000人
95,后端开发,Java开发工程师,高级工程师（银行项目）,神州数码系统集成服务有限公司深圳分公司,1.4-2万/月,异地招聘,民营公司,3-4年经验,6,招4人,餐饮补贴 五险一金,10000人以上
96,后端开发,Java开发工程师,Java开发工程师,中电金信软件有限公司,1.2-2.1万/月,异地招聘,国企,3-4年经验,6,招1人,,10000人以上
97,后端开发,Java开发工程师,java开发工程师,深圳市紫金支点技术股份有限公司,0.7-1万/月,广州-天河区,民营公司,1年经验,6,招1人,五险一金 餐饮补贴 定期体检 通讯补贴 绩效奖金 年终奖金,1000-5000人
98,后端开发,Java开发工程师,Java开发工程师,汕头市金蝶软件科技有限公司,6-8千/月,异地招聘,民营公司,1年经验,5,招5人,补充医疗保险 员工旅游 交通补贴 年终奖金 绩效奖金 专业培训 通讯补贴,50-150人
99,后端开发,Java开发工程师,Java开发工程师,文思海辉技术有限公司,1-1.5万/月,广州-荔湾区,外资（欧美）,3-4年经验,5,招若干人,五险一金 补充医疗保险 专业培训 交通补贴 餐饮补贴 年终奖金 定期体检,10000人以上
100,后端开发,Java开发工程师,Java开发工程师,广州市骏灵科技有限公司,4.5-6千/月,异地招聘,民营公司,1年经验,5,招5人,,少于50人
101,后端开发,Java开发工程师,Java开发工程师,科大讯飞华南有限公司,1-2万/月,广州,上市公司,5-7年经验,6,招1人,弹性工作 五险一金 绩效奖金 交通补贴 餐饮补贴 通讯补贴 高温补贴 补充医疗保险 定期体检 年终奖金,5000-10000人
102,后端开发,Java开发工程师,Java开发工程师,广州万视智能科技有限责任公司,0.8-2万/月,广州-白云区,民营公司,5-7年经验,6,招8人,五险一金 员工旅游 弹性工作 绩效奖金,50-150人
103,后端开发,Java开发工程师,Java开发工程师（周末双休）,慧博云通科技有股份有限公司,1.2-1.9万/月,广州-天河区,民营公司,3-4年经验,6,招3人,,1000-5000人
104,后端开发,Java开发工程师,Java开发工程师,深圳市同和信息技术有限公司,1.3-1.8万/月,广州-越秀区,民营公司,3-4年经验,5,招3人,,500-1000人
105,后端开发,Java开发工程师,中级Java开发工程师,广州宏算信息科技有限公司,0.9-1.3万/月,广州-海珠区,民营公司,3-4年经验,6,招若干人,周末双休 专业培训 弹性工作 五险一金 节日福利 技术团队,50-150人
106,后端开发,Java开发工程师,后端开发工程师,广州恩德信息科技有限公司,0.8-1.5万/月,广州-天河区,民营公司,3-4年经验,5,招1人,年终奖金 定期体检 五险一金 员工旅游 周末双休,50-150人
107,后端开发,Java开发工程师,Java高级开发工程师,广州启盟信息科技有限公司,1.8-3.5万/月,广州,合资,5-7年经验,6,招5人,五险一金 绩效奖金 股票期权 专业培训 发展空间,50-150人
108,后端开发,Java开发工程师,Java开发工程师-低空妙行,广东钛马车联网信息科技有限公司,1.2-2万/月,异地招聘,民营公司,3-4年经验,6,招1人,五险一金 餐饮补贴 绩效奖金 弹性工作 周末双休,50-150人
109,后端开发,Java开发工程师,中高级Java,厦门至恒融兴信息技术股份有限公司,1-1.5万/月,广州,民营公司,3-4年经验,6,招若干人,,1000-5000人
110,后端开发,Java开发工程师,后台开发工程师,广州市西荔电力技术发展有限公司,0.6-1.2万/月,广州-天河区,民营公司,1年经验,5,招1人,周末双休 五险一金,50-150人
111,后端开发,Java开发工程师,Java开发工程师,深圳市睿服科技有限公司,1.2-1.5万/月,广州-天河区,民营公司,3-4年经验,5,招5人,,500-1000人
112,后端开发,Java开发工程师,Java高级开发工程师,广州森泽信息科技有限公司,1-1.5万/月,广州-天河区,民营公司,3-4年经验,5,招若干人,五险一金 补充医疗保险 员工旅游 年终奖金 节日福利 周末双休 绩效奖金,少于50人
113,后端开发,Java开发工程师,中级Java开发工程师,上海微创软件股份有限公司,1.3-1.4万/月,广州,合资,3-4年经验,6,招1人,五险一金 补充医疗保险 免费班车 弹性工作 定期体检 绩效奖金 年终奖金 专业培训 员工旅游 节日福利,5000-10000人
114,后端开发,Java开发工程师,Java开发工程师,北京思特奇信息技术股份有限公司,1-1.8万/月,广州-天河区,上市公司,3-4年经验,6,招若干人,五险一金 补充医疗保险 员工旅游 交通补贴 餐饮补贴 通讯补贴 专业培训 绩效奖金 年终奖金 定期体检,1000-5000人
115,后端开发,Java开发工程师,Java开发工程师,广州市朗恒信息科技有限公司,0.8-1.5万/月,广州-海珠区,民营公司,2年经验,6,招10人,五险一金 员工旅游 交通补贴 绩效奖金 专业培训 通讯补贴 弹性工作,500-1000人
116,后端开发,Java开发工程师,Java初级开发工程师,广州市聚星源科技有限公司,6-8千/月,广州-黄埔区,民营公司,1年经验,5,招1人,五险一金 员工旅游 专业培训 出国机会 绩效奖金 年终奖金 定期体检 带薪年假 周末双休,50-150人
117,后端开发,Java开发工程师,java开发工程师（广州）,南京华飞数据技术有限公司,1.2-1.8万/月,广州-越秀区,民营公司,2年经验,6,招若干人,五险一金 餐饮补贴 定期体检 通讯补贴 绩效奖金 年终奖金 交通补贴 周末双休,150-500人
118,后端开发,Java开发工程师,Java开发工程师,广州艾思凯信息科技有限公司,0.5-1万/月,广州-黄埔区,民营公司,1年经验,5,招1人,节日福利 专业培训 五险一金 定期体检 员工旅游 餐饮补贴,150-500人
119,后端开发,Java开发工程师,JAVA软件开发工程师-广州-00004,北软互联（北京）科技有限公司,1.2-1.8万/月,广州,民营公司,3-4年经验,5,招10人,五险一金 绩效奖金 餐饮补贴 交通补贴 通讯补贴,50-150人
120,后端开发,Java开发工程师,Java开发工程师,深圳市赢和信息技术有限公司,0.8-1.4万/月,广州-天河区,民营公司,2年经验,6,招若干人,,50-150人
121,后端开发,Java开发工程师,java开发工程师（初级）,广东百慧科技有限公司,6-8千/月,广州-天河区,民营公司,2年经验,5,招若干人,五险一金 绩效奖金 定期体检 周末双休 员工旅游 通讯补贴 专业培训 出差补贴,150-500人
122,后端开发,Java开发工程师,Java初级开发工程师,广东珠江智联信息科技股份有限公司,0.8-1.1万/月,广州-海珠区,国企,2年经验,6,招若干人,五险一金 交通补贴 绩效奖金 年终奖金 年底双薪,150-500人
123,后端开发,Java开发工程师,Java开发工程师,广州企成信息科技有限公司,0.8-1.2万/月,广州-天河区,民营公司,1年经验,5,招2人,周末双休 五险一金,50-150人
124,后端开发,Java开发工程师,Java开发工程师,联合永道（上海）信息技术有限公司,1.5-2万/月,广州,民营公司,3-4年经验,6,招1人,五险一金 带薪年假 餐饮补贴,500-1000人
125,后端开发,Java开发工程师,Java软件工程师,广东艾科智泊科技股份有限公司,1-2万/月,广州-荔湾区,民营公司,3-4年经验,6,招5人,,150-500人
126,后端开发,Java开发工程师,Java开发工程师,科大国创云网科技有限公司,0.6-1万/月,广州-天河区,民营公司,1年经验,6,招若干人,,1000-5000人
127,后端开发,Java开发工程师,中级JAVA开发工程师,广州用友政务软件有限公司,15-20万/年,广州-越秀区,上市公司,3-4年经验,6,招3人,五险一金 员工旅游 通讯补贴 电脑补助 专业培训 年终奖金 餐饮补贴 绩效奖金,500-1000人
128,后端开发,Java开发工程师,Java开发经理,深圳市志行正科技有限公司,2-2.5万/月,广州-黄埔区,民营公司,5-7年经验,6,招2人,五险一金 员工旅游 交通补贴 专业培训 餐饮补贴 绩效奖金 年终奖金 弹性工作 通讯补贴,150-500人
