,big_category,small_category,job_name,company_name,salary,work_area,company_type,work_year,education,recruitment_scale,welfare,company_size
1400,前端开发,HTML5开发工程师,HTML5开发工程师,信必优(深圳)信息技术有限公司,1-1.5万/月,广州-越秀区,外资（欧美）,2年经验,6,招5人,五险一金 补充医疗保险 带薪年假 节日福利 定期团建,1000-5000人
1401,前端开发,HTML5开发工程师,前端开发工程师,广东医链科技有限公司,1-1.5万/月,广州-黄埔区,民营公司,2年经验,6,招1人,五险一金 绩效奖金 专业培训 周末双休 节日福利 团队聚餐 工作餐 团建活动,50-150人
1402,前端开发,HTML5开发工程师,前端技术经理,广州洪森科技有限公司,1.5-2.5万/月,广州-天河区,民营公司,5-7年经验,6,招1人,五险一金 餐饮补贴 周末双休 带薪年假 节日福利,150-500人
1403,前端开发,HTML5开发工程师,高级前端开发工程师,北京恒赢智航科技有限公司,1.5-2万/月,广州-天河区,民营公司,5-7年经验,5,招1人,五险一金 补充医疗保险 专业培训 弹性工作 定期体检,
1404,前端开发,HTML5开发工程师,H5开发工程师,广东铭太信息科技有限公司,6-8千/月,广州,民营公司,2年经验,5,招3人,五险一金,150-500人
1405,前端开发,HTML5开发工程师,HTML5开发学徒,广州高如网络科技有限公司,6-8千/月,广州-黄埔区,民营公司,无需经验,2,招5人,五险一金 补充医疗保险 餐饮补贴 通讯补贴 补充公积金 免费班车 员工旅游,50-150人
1406,前端开发,HTML5开发工程师,前端开发人员,斯蒂尔曼智能科技有限公司,6-8千/月,广州,民营公司,2年经验,,招1人,,少于50人
1407,前端开发,HTML5开发工程师,H5游戏客户端开发工程师,广州市蓝海鲨科技有限公司,1.2-1.8万/月,广州-天河区,民营公司,3-4年经验,5,招2人,绩效奖金 年终奖金 五险一金,50-150人
1408,前端开发,HTML5开发工程师,Web前端开发工程师,广州广为软件科技有限公司,0.6-1.2万/月,广州-天河区,民营公司,1年经验,5,招若干人,五险一金,少于50人
1409,前端开发,HTML5开发工程师,H5开发工程师,广州中弘技术有限公司,1-1.5万/月,广州-海珠区,民营公司,2年经验,6,招2人,五险一金 周末双休,50-150人
1410,前端开发,HTML5开发工程师,高级前端开发工程师,广东奋飞教育科技有限公司,2-2.5万/月,广州,民营公司,5-7年经验,6,招若干人,五险一金 交通补贴 餐饮补贴 通讯补贴 周末双休,50-150人
1411,前端开发,HTML5开发工程师,前端开发工程师,广东汉佳信息技术有限公司,1-1.5万/月,广州-天河区,民营公司,3-4年经验,6,招2人,五险一金 通讯补贴 绩效奖金 年终奖金 带薪年假 节日福利,50-150人
1412,前端开发,HTML5开发工程师,游戏H5前端工程师,平潭柒云科技有限公司,1.3-1.8万/月,广州,民营公司,2年经验,6,招1人,,150-500人
1413,前端开发,HTML5开发工程师,前端开发工程师,广州储易智慧科技有限公司,1.5-2万/月,广州-番禺区,民营公司,3-4年经验,5,招1人,,150-500人
1414,前端开发,HTML5开发工程师,软件工程师,广州市牛痴餐饮管理有限公司,6-8千/月,广州-天河区,民营公司,2年经验,5,招若干人,,150-500人
1415,前端开发,HTML5开发工程师,HTML5开发助理,广州乙鑫网络科技有限公司,6-8千/月,广州-天河区,民营公司,无需经验,5,招若干人,做五休二 做一休一 周末双休 包吃 包三餐 弹性工作 带薪年假 五险一金,150-500人
1416,前端开发,HTML5开发工程师,前端开发工程师,广东三维家信息科技有限公司,1-1.8万/月,广州-天河区,民营公司,3-4年经验,6,招1人,免费班车 员工旅游 餐饮补贴 绩效奖金 年终奖金 定期体检 节日福利 六险一金 弹性上班 交通补贴,1000-5000人
1417,前端开发,HTML5开发工程师,HTML5开发工程师--联通沃音乐,广州市易杰数码科技有限公司,1.2-1.8万/月,广州-天河区,民营公司,3-4年经验,6,招2人,周末双休 带薪年假 五险一金 绩效奖金 专业培训 定期体检 年终奖金,500-1000人
1418,前端开发,HTML5开发工程师,商城web网站开发程序员-中级,广州市倡和信息科技有限公司,6-8千/月,广州-天河区,民营公司,2年经验,5,招若干人,交通补贴 节日福利 专业培训 弹性工作 周末双休 五险一金,少于50人
1419,前端开发,HTML5开发工程师,前端开发工程师(React Native),广州诚旭电子科技有限公司,1.2-1.5万/月,广州-天河区,民营公司,3-4年经验,5,招2人,,50-150人
1420,前端开发,HTML5开发工程师,React 前端开发工程师,北京华钦恒通软件技术有限公司,1.3-1.9万/月,广州,民营公司,5-7年经验,6,招若干人,,
1421,前端开发,HTML5开发工程师,WEB前端开发,广州宇创天成科技有限公司,1-1.5万/月,广州-天河区,创业公司,2年经验,6,招若干人,五险一金 弹性工作 年终奖金 员工旅游,少于50人
1422,前端开发,HTML5开发工程师,前端工程师,紫为云（北京）智能科技有限公司,0.8-1万/月,广州-黄埔区,民营公司,2年经验,6,招1人,五险一金 交通补贴 餐饮补贴 绩效奖金 年终奖金 定期体检,少于50人
1423,前端开发,HTML5开发工程师,HTML5开发工程师,深圳市泓齐网络科技有限公司,1.2-1.7万/月,广州-越秀区,民营公司,3-4年经验,5,招1人,五险一金 免费班车 定期体检 年终奖金 绩效奖金,150-500人
1424,前端开发,HTML5开发工程师,前端开发工程师,广州城市信息研究所有限公司,0.9-1.4万/月,广州,民营公司,3-4年经验,6,招3人,周末双休 带薪年假 五险一金 节日福利 定期体检 年终奖金,500-1000人
1425,前端开发,HTML5开发工程师,H5游戏前端开发工程师,广州市方巨网络科技有限公司,0.4-1万/月,广州,民营公司,1年经验,5,招若干人,五险一金 员工旅游 年终奖金 全勤奖 高温补贴 弹性工作 包三餐,150-500人
1426,前端开发,HTML5开发工程师,web前端开发工程师,广东龙泉科技有限公司,0.6-1.5万/月,广州-海珠区,民营公司,1年经验,6,招若干人,五险一金 年终奖金 五天工作制 节日慰问金 餐饮补贴 出差津贴,150-500人
1427,前端开发,HTML5开发工程师,HTML5开发,湖南拓维云创科技有限责任公司,1-1.5万/月,广州-海珠区,民营公司,3-4年经验,5,招5人,,1000-5000人
1428,前端开发,HTML5开发工程师,H5前端开发工程师,广州瑞修得信息科技有限公司,1-1.5万/月,广州-天河区,民营公司,3-4年经验,6,招若干人,五险一金 周末双休 专业培训,150-500人
1429,前端开发,HTML5开发工程师,前端开发工程师,广州瑞友信息技术有限公司,6-8千/月,广州-天河区,民营公司,1年经验,6,招5人,,少于50人
1430,前端开发,HTML5开发工程师,高级前端开发工程师（政企事业部）,珠海市卓轩科技有限公司,1.5-2万/月,广州-越秀区,民营公司,5-7年经验,6,招1人,技术大牛 行业前景 发展空间 个人增值,50-150人
1431,前端开发,HTML5开发工程师,Web前端开发工程师,星空数据（广州）有限公司,0.6-1.2万/月,广州-天河区,民营公司,2年经验,5,招若干人,,50-150人
1432,前端开发,HTML5开发工程师,前端开发工程师,越亮传奇科技股份有限公司,1.5-2万/月,广州,合资,无需经验,6,招2人,五险一金 补充医疗保险 餐饮补贴 通讯补贴 绩效奖金 年终奖金 弹性工作 定期体检 做五休二,500-1000人
1433,前端开发,HTML5开发工程师,.NET后端开发工程师,广州爱迅信息技术有限公司,0.7-1万/月,广州-海珠区,民营公司,1年经验,5,招1人,五险一金 员工旅游 交通补贴 餐饮补贴 绩效奖金 年终奖金 定期体检 周末双休,50-150人
1434,前端开发,HTML5开发工程师,laya开发工程师,广州金科文化科技有限公司,1-1.5万/月,广州,民营公司,2年经验,5,招若干人,,150-500人
1435,前端开发,HTML5开发工程师,Android开发工程师,广东成杰信息科技有限公司,0.8-1万/月,广州-天河区,民营公司,3-4年经验,5,招1人,五险一金 员工旅游 专业培训 通讯补贴 交通补贴 绩效奖金 年终奖金 周末双休 定期体检,少于50人
1436,前端开发,HTML5开发工程师,H5动画制作,北京东方中原科技发展有限公司,300元/天,广州-天河区,民营公司,无需经验,,招若干人,,500-1000人
1437,前端开发,HTML5开发工程师,前端开发工程师（广州）,杭州远传新业科技有限公司,0.6-1万/月,广州,民营公司,在校生/应届生,6,招20人,,
1438,前端开发,HTML5开发工程师,h5初级工程师,广州谷创信息科技有限公司,6-8千/月,广州-天河区,民营公司,在校生/应届生,5,招1人,五险一金 交通补贴 绩效奖金 补充医疗保险 餐饮补贴 年终奖金,
1439,前端开发,HTML5开发工程师,Web前端或实习生,广州环通信息技术有限公司,3-8千/月,广州-南沙区,民营公司,在校生/应届生,5,招3人,五险 年底双薪 专业培训 年终奖金 大小周,少于50人
1440,前端开发,HTML5开发工程师,前端开发工程师,广州爱浦路网络技术有限公司,1.2-1.5万/月,广州-黄埔区,民营公司,3-4年经验,6,招若干人,五险一金 股票期权 专业培训 定期体检 员工旅游 带薪年假 伯乐奖,50-150人
1441,前端开发,HTML5开发工程师,H5前端开发,广州优捷客文化发展有限公司,3.5-6.5千/月,广州-天河区,民营公司,无需经验,5,招2人,五险一金 员工旅游 绩效奖金 年终奖金 定期体检 弹性工作,少于50人
1442,前端开发,HTML5开发工程师,Web前端开发,印孚瑟斯技术（中国）有限公司,1.5-2万/月,广州-海珠区,外资（非欧美）,3-4年经验,5,招10人,五险一金 补充医疗保险 免费班车 员工旅游 专业培训 年终奖金 弹性工作 定期体检,1000-5000人
1443,前端开发,HTML5开发工程师,Web前端开发工程师,中软国际科技服务有限公司,1-1.5万/月,广州-天河区,合资,3-4年经验,6,招2人,,10000人以上
1444,前端开发,HTML5开发工程师,H5前端工程师,广州佳时达软件股份有限公司,0.8-1.5万/月,广州-天河区,民营公司,2年经验,5,招若干人,绩效奖金 五险一金 定期体检 员工旅游 专业培训,50-150人
1445,前端开发,HTML5开发工程师,H5开发工程师（APP）,深圳市德科信息技术有限公司,0.8-1万/月,广州-花都区,合资,3-4年经验,5,招1人,年终奖金 周末双休 节日礼品 六险一金 带薪年假 不加班 航天航空,1000-5000人
1446,前端开发,HTML5开发工程师,H5开发工程师（APP）,深圳市德科信息技术有限公司,6-7千/月,广州-花都区,合资,1年经验,6,招1人,年终奖金 周末双休 节日礼品 六险一金 带薪年假 不加班 航天航空,1000-5000人
1447,前端开发,HTML5开发工程师,Web前端助理（双休）,至达（广州）科技有限公司,6-8万/年,广州-黄埔区,民营公司,无需经验,4,招2人,,150-500人
1448,前端开发,HTML5开发工程师,Web前端工程师,至达（广州）科技有限公司,6-8千/月,广州-黄埔区,民营公司,无需经验,5,招2人,,150-500人
1449,前端开发,HTML5开发工程师,Web前端（13薪）,至达（广州）科技有限公司,8-10万/年,广州-黄埔区,民营公司,无需经验,5,招2人,,150-500人
1450,前端开发,HTML5开发工程师,web前端助理,至达（广州）科技有限公司,6-8千/月,广州-黄埔区,民营公司,无需经验,5,招2人,五险一金 补充医疗保险 通讯补贴 补充公积金 免费班车 餐饮补贴 员工旅游,150-500人
1451,前端开发,HTML5开发工程师,web前端助理,广州莱立网络科技有限公司,6-8千/月,广州-黄埔区,民营公司,无需经验,5,招2人,,50-150人
1452,前端开发,HTML5开发工程师,HTML5开发实习生,广州莱立网络科技有限公司,5-8千/月,广州-黄埔区,民营公司,无需经验,5,招6人,五险一金 补充医疗保险 餐饮补贴 通讯补贴 补充公积金 免费班车 员工旅游,50-150人
1453,前端开发,HTML5开发工程师,移动前端程序编码高级工程师,东华软件股份公司,1.1-1.6万/月,广州,上市公司,3-4年经验,5,招若干人,三险一金,1000-5000人
1454,前端开发,HTML5开发工程师,h5前端开发工程师（双休+假期多）,深圳市德科信息技术有限公司,1.2-1.7万/月,广州-天河区,合资,3-4年经验,6,招1人,六险一金 周末双休 带薪年假 年度旅游 年终奖金 节日礼品,1000-5000人
1455,前端开发,HTML5开发工程师,H5前端开发（双休+六险一金）,深圳市德科信息技术有限公司,0.9-1.2万/月,广州-海珠区,合资,2年经验,6,招2人,员工旅游 年终奖金 专业培训 六险一金 包三餐,1000-5000人
1456,前端开发,HTML5开发工程师,Web前端开发工程师（双休+近地铁）,深圳市德科信息技术有限公司,0.8-1.2万/月,广州-天河区,合资,2年经验,6,招2人,员工旅游 年终奖金 专业培训 六险一金 包三餐,1000-5000人
1457,前端开发,HTML5开发工程师,H5高级工程师,链乎（广州）科技有限公司,1-2万/月,广州-天河区,民营公司,3-4年经验,5,招1人,弹性工作 定期体检 五险一金 带薪年假 节日福利 下午茶零食,少于50人
1458,前端开发,HTML5开发工程师,前端开发工程师（外派）,北京恒赢智航科技有限公司,1.5-2万/月,广州-天河区,民营公司,5-7年经验,5,招2人,五险一金 补充医疗保险 专业培训 弹性工作 定期体检,
1459,前端开发,HTML5开发工程师,H5前端开发工程师（双休+大平台）,深圳市德科信息技术有限公司,0.9-1.2万/月,广州-海珠区,合资,2年经验,6,招2人,员工旅游 年终奖金 专业培训 六险一金 包三餐,1000-5000人
1460,前端开发,HTML5开发工程师,琶洲急招H5前端+大平台福利好,深圳市德科信息技术有限公司,0.9-1.2万/月,广州-海珠区,合资,2年经验,6,招1人,五险一金 年终奖金 团建活动 员工旅游 专业培训 弹性工作,1000-5000人
