,big_category,small_category,job_name,company_name,salary,work_area,company_type,work_year,education,recruitment_scale,welfare,company_size
443,前端开发,Web前端开发,前端开发工程师（警务大数据）-深圳-01427,任子行网络技术股份有限公司,1.5-2.2万/月,深圳-南山区,上市公司,3-4年经验,6,招1人,五险一金 补充医疗保险 绩效奖金 年终奖金 全额公积金 餐饮补贴 定期体检,1000-5000人
444,前端开发,Web前端开发,Web前端开发工程师,迪爱斯信息技术股份有限公司,0.6-1.5万/月,深圳,国企,2年经验,6,招3人,补充医疗保险 五险一金 定期体检 绩效奖金 专业培训 年终奖金 补充公积金,500-1000人
445,前端开发,Web前端开发,Web前端,深圳金源恒泰科技有限公司,0.7-1.2万/月,深圳-南山区,民营公司,2年经验,5,招2人,周末双休 五险一金 节日福利,少于50人
446,前端开发,Web前端开发,Web前端开发工程师,深圳智典云科技有限公司,0.7-1万/月,深圳-福田区,民营公司,2年经验,6,招若干人,,少于50人
447,前端开发,Web前端开发,前端开发工程师,深圳市金吉科技有限公司,0.8-1.2万/月,深圳-南山区,民营公司,2年经验,6,招若干人,五险一金 员工旅游 交通补贴 专业培训 绩效奖金 年终奖金 定期体检,少于50人
448,前端开发,Web前端开发,前端开发工程师[J175229],深圳市今天国际物流技术股份有限公司,1.1-2.2万/月,深圳-龙岗区,上市公司,5-7年经验,6,招1人,五险一金 专业培训 绩效奖金 年终奖金 员工旅游 定期体检 节日福利 周末双休,150-500人
449,前端开发,Web前端开发,Web开发工程师,深圳巴伦如梭网络有限公司,2.5-3万/月,深圳-南山区,民营公司,5-7年经验,6,招若干人,五险一金 股票期权 绩效奖金 带薪年假 出国机会,150-500人
450,前端开发,Web前端开发,Web前端开发工程师,深圳卫医通信息科技有限公司,0.8-1万/月,深圳-宝安区,民营公司,2年经验,5,招2人,周末双休 带薪年假 五险一金 绩效奖金 节日福利 交通补贴 通讯补贴 餐饮补贴,50-150人
451,前端开发,Web前端开发,前端开发工程师（三茅网 周末双休）,深圳市易博天下科技有限公司,1-1.8万/月,深圳-南山区,上市公司,3-4年经验,6,招2人,五险一金 年终奖金 带薪年假 加班补贴 节日福利 周末双休,500-1000人
452,前端开发,Web前端开发,前端开发工程师,深圳市海云天科技股份有限公司,1.3-1.8万/月,深圳-南山区,民营公司,3-4年经验,6,招3人,五险一金 交通补贴 通讯补贴 年终奖金 餐饮补贴 员工旅游 定期体检,500-1000人
453,前端开发,Web前端开发,前端开发工程师,凯美瑞德（苏州）信息科技股份有限公司,1.5-2万/月,深圳-南山区,民营公司,3-4年经验,6,招3人,五险一金 年终奖金 股票期权 餐饮补贴 专业培训 员工旅游 定期体检 补充医疗保险,150-500人
454,前端开发,Web前端开发,Web前端开发工程师,深圳市联影医疗数据服务有限公司,1.5-2万/月,深圳,民营公司,3-4年经验,6,招若干人,五险一金 员工旅游 通讯补贴 年终奖金 定期体检,50-150人
455,前端开发,Web前端开发,前端开发工程师,江苏超正科技有限公司,1.2-2万/月,深圳-罗湖区,民营公司,3-4年经验,6,招若干人,五险一金 交通补贴 餐饮补贴,150-500人
456,前端开发,Web前端开发,前端开发工程师,上海治熵信息科技有限公司,1-1.3万/月,深圳-南山区,民营公司,3-4年经验,5,招2人,年终奖金 绩效奖金 弹性工作 五险一金,少于50人
457,前端开发,Web前端开发,WEB前端开发工程师,东宝信息技术有限公司,1.2-2万/月,深圳-龙华区,民营公司,3-4年经验,5,招1人,员工旅游 专业培训 绩效奖金 年终奖金 股票期权 弹性工作 定期体检 生日福利 节日福利 五险一金,150-500人
458,前端开发,Web前端开发,Web前端开发工程师,深圳市晶讯技术股份有限公司,1-3万/月,深圳-南山区,民营公司,5-7年经验,6,招1人,,500-1000人
459,前端开发,Web前端开发,webgis开发工程师,深圳市科荣软件股份有限公司,1-1.5万/月,深圳-罗湖区,民营公司,2年经验,6,招1人,五险一金 年终奖金 通讯补贴 电脑补助 专业培训 餐饮补贴 绩效奖金 团建活动,150-500人
460,前端开发,Web前端开发,二三维地图应用研发工程师,深圳消安科技有限公司,1.1-1.7万/月,深圳-南山区,民营公司,3-4年经验,6,招2人,员工旅游 带薪年假 周末双休 节日福利 五险一金,150-500人
461,前端开发,Web前端开发,前端开发工程师,前海联合网络科技有限公司,1.5-2.5万/月,深圳-罗湖区,民营公司,5-7年经验,6,招若干人,带薪年假 免费班车 领导好 午餐补助 团队聚餐 五险一金,500-1000人
462,前端开发,Web前端开发,急招 （前端开发）,深圳市网坛科技有限公司,0.8-1万/月,深圳-龙华区,民营公司,2年经验,5,招2人,五险一金 餐饮补贴 绩效奖金 年终奖金,少于50人
463,前端开发,Web前端开发,前端开发工程师,深圳市百纳九洲科技有限公司,7-9千/月,深圳-南山区,民营公司,2年经验,5,招1人,五险一金 员工旅游 餐饮补贴 年终奖金 定期体检 定期下午茶,50-150人
464,前端开发,Web前端开发,Web前端开发工程师,埃克斯工业（广东）有限公司,1.5-2万/月,深圳-南山区,民营公司,3-4年经验,6,招3人,五险一金 年终奖金 绩效奖金 弹性工作 员工旅游,50-150人
465,前端开发,Web前端开发,Web前端开发工程师,深圳鸿蜓科技有限公司,0.8-1.5万/月,深圳-南山区,民营公司,3-4年经验,6,招1人,工作环境好 五险一金 重点项目,少于50人
466,前端开发,Web前端开发,web前端工程师,深圳市悦保科技有限公司,1.2-2万/月,深圳,外资（欧美）,3-4年经验,6,招1人,五险一金 补充医疗保险 员工旅游 绩效奖金 年终奖金 股票期权 弹性工作,50-150人
467,前端开发,Web前端开发,前端开发工程师,上海吉联新软件股份有限公司,1.2-1.8万/月,深圳-南山区,民营公司,3-4年经验,6,招1人,五险一金 员工旅游 年终奖金 福利待遇好 周末双休 出国机会 专业培训 绩效奖金 定期体检,500-1000人
468,前端开发,Web前端开发,前端开发工程师（教育行业）,深圳市东微智能科技股份有限公司,0.8-1.5万/月,深圳-南山区,民营公司,1年经验,6,招2人,五险一金 专业培训 定期体检 员工旅游 补充医疗保险 交通补贴 通讯补贴 绩效奖金 年终奖金,150-500人
469,前端开发,Web前端开发,高级前端工程师,深圳静云科技有限公司,2-4万/月,深圳-南山区,民营公司,3-4年经验,,招5人,,
470,前端开发,Web前端开发,Web前端开发工程师,深圳市中为世纪科技有限公司,0.8-1万/月,深圳,民营公司,1年经验,,招若干人,弹性工作 包住宿 专业培训 五险一金 绩效奖金,50-150人
471,前端开发,Web前端开发,Web前端开发工程师,深圳市讯帮网络技术有限公司,1.5-2.5万/月,深圳-龙岗区,民营公司,5-7年经验,5,招1人,,
472,前端开发,Web前端开发,Web前端开发工程师,深圳市思源计算机软件股份有限公司,1.2-1.8万/月,深圳-南山区,上市公司,3-4年经验,6,招1人,五险一金 员工旅游 年终奖金 定期体检 周末双休,150-500人
473,前端开发,Web前端开发,Web前端开发工程师,上海子蓝信息科技有限公司,1.1-2万/月,深圳-南山区,民营公司,2年经验,5,招2人,,500-1000人
474,前端开发,Web前端开发,高级WEB前端开发工程师,上海吉贝克信息技术有限公司,1.5-2万/月,深圳,民营公司,5-7年经验,6,招1人,五险一金 员工旅游 通讯补贴 办公补贴 绩效奖金,500-1000人
475,前端开发,Web前端开发,前端开发工程师,深圳市前海恒道智融信息技术有限公司,1.3-2万/月,深圳-福田区,民营公司,3-4年经验,5,招若干人,,150-500人
476,前端开发,Web前端开发,前端开发工程师,深圳市深晟科技有限公司,1-1.5万/月,深圳-南山区,民营公司,2年经验,6,招2人,五险一金 绩效奖金 年终奖金 专业培训 弹性工作 股票期权 员工旅游,少于50人
477,前端开发,Web前端开发,前端开发,南京迈特望科技股份有限公司,1-2万/月,深圳,上市公司,3-4年经验,6,招若干人,,1000-5000人
478,前端开发,Web前端开发,前端开发工程师,腾云悦智科技（深圳）有限责任公司,1.5-2万/月,深圳-南山区,民营公司,3-4年经验,6,招若干人,五险一金 员工旅游 专业培训 通讯补贴 绩效奖金,500-1000人
479,前端开发,Web前端开发,前端开发工程师,江西吉为科技有限公司深圳分公司,0.9-1.5万/月,深圳-南山区,民营公司,3-4年经验,6,招1人,员工旅游 弹性工作 餐饮补贴 五险一金,50-150人
480,前端开发,Web前端开发,Web前端开发工程师,辗转相除科技（深圳）有限公司,1-2万/月,深圳-南山区,民营公司,2年经验,6,招若干人,五险一金 补充公积金 餐饮补贴 专业培训 员工旅游 年终奖金 股票期权 弹性工作 定期体检,少于50人
481,前端开发,Web前端开发,前端开发工程师,深圳市城市交通规划设计研究中心股份有限公司,1.5-2万/月,深圳-南山区,国企,5-7年经验,6,招若干人,五险一金 交通补贴 免费班车 餐饮补贴 弹性工作 年终奖金 绩效奖金 定期体检,1000-5000人
482,前端开发,Web前端开发,Web前端开发工程师,江苏润和软件股份有限公司,1.4-2.5万/月,异地招聘,民营公司,3-4年经验,6,招2人,五险一金 交通补贴 餐饮补贴 定期体检 年终奖金,5000-10000人
483,前端开发,Web前端开发,Web前端开发工程师,深圳市卓越方达科技有限公司,1.5-3万/月,深圳-福田区,民营公司,3-4年经验,6,招3人,五险一金 补充医疗保险 补充公积金 专业培训 弹性工作 年终奖金 绩效奖金,50-150人
484,前端开发,Web前端开发,前端开发工程师(J11333),上海汉得信息技术股份有限公司,1.2-2.2万/月,异地招聘,上市公司,2年经验,6,招30人,五险一金 补充医疗保险 员工旅游 补充公积金 专业培训 年终奖金 弹性工作 定期体检,10000人以上
485,前端开发,Web前端开发,Web前端开发工程师,深圳市金证科技股份有限公司,1-2万/月,深圳-南山区,上市公司,2年经验,6,招3人,五险一金 员工旅游 交通补贴 专业培训 定期体检 绩效奖金 股票期权 弹性工作,5000-10000人
486,前端开发,Web前端开发,Web前端开发工程师,深圳市领销科技有限公司,1-1.5万/月,深圳-南山区,民营公司,3-4年经验,5,招1人,五险一金 专业培训 年终奖金 绩效奖金 交通补贴 定期体检 员工旅游,50-150人
487,前端开发,Web前端开发,前端开发工程师,深圳店小秘网络科技有限公司,0.8-1.6万/月,深圳-龙岗区,创业公司,2年经验,5,招3人,,50-150人
488,前端开发,Web前端开发,前端开发工程师,深圳市中施科技有限公司,0.8-1.2万/月,深圳-福田区,合资,2年经验,6,招3人,做五休二 周末双休 弹性工作 带薪年假 五险一金 全勤奖 节日福利 专业培训,1000-5000人
489,前端开发,Web前端开发,Web前端开发工程师,深圳汇思诺科技有限公司,0.8-1.3万/月,深圳-南山区,民营公司,3-4年经验,6,招1人,五险一金 员工旅游 专业培训 高级宿舍,50-150人
490,前端开发,Web前端开发,Web前端开发工程师,深圳市神州龙资讯服务有限公司,0.7-1.3万/月,深圳-南山区,民营公司,2年经验,6,招2人,,50-150人
491,前端开发,Web前端开发,Web前端开发工程师,深圳市招联网络信息科技有限公司,1.4-1.8万/月,深圳-福田区,民营公司,3-4年经验,6,招3人,节日福利 员工旅游 专业培训 带薪年假 全勤奖 不加班 餐饮补贴 五险一金 年终奖金,50-150人
492,前端开发,Web前端开发,前端开发VUE,零一裂变（深圳）科技有限公司,1.5-2.5万/月,深圳-宝安区,民营公司,3-4年经验,5,招1人,五险一金 员工旅游 专业培训 年终奖金 绩效奖金 弹性工作 定期体检 周末双休 带团队 节日福利,150-500人
493,前端开发,Web前端开发,Web前端开发工程师,深圳市懿华软件有限公司,1-1.5万/月,深圳-福田区,民营公司,3-4年经验,5,招1人,五险一金 员工旅游 年终奖金,50-150人
494,前端开发,Web前端开发,WEBGIS开发工程师G00350,上海数慧系统技术有限公司,0.8-1.2万/月,深圳,民营公司,2年经验,6,招1人,五险一金 交通补贴 餐饮补贴 通讯补贴 定期体检 年底双薪 餐补 带薪年假 绩效奖金 节日福利,150-500人
495,前端开发,Web前端开发,Web前端开发工程师,深圳市汇巨信息技术有限公司,0.8-1.2万/月,深圳-南山区,民营公司,5-7年经验,6,招3人,五险一金 员工旅游 专业培训 定期体检 年终奖金 通讯补贴,50-150人
496,前端开发,Web前端开发,高级web前端工程师,慢钱科技控股集团有限公司,2.5-3万/月,深圳,民营公司,3-4年经验,6,招1人,五险一金 交通补贴 餐饮补贴 股票期权 节日福利 每日下午茶,150-500人
497,前端开发,Web前端开发,Web前端开发工程师,深圳极联信息技术股份有限公司,1.5-2万/月,深圳-南山区,民营公司,3-4年经验,5,招10人,五险一金 员工旅游 定期体检 弹性工作 年终奖金 补充医疗保险 补充公积金,500-1000人
498,前端开发,Web前端开发,前端开发工程师（官网&数字化营销） (MJ000211),海能达通信股份有限公司,1.1-2.1万/月,深圳-南山区,上市公司,2年经验,6,招1人,五险一金 免费班车 员工旅游 通讯补贴 专业培训 年终奖金 股票期权 定期体检 绩效奖金,5000-10000人
499,前端开发,Web前端开发,高级前端开发工程师,深圳市锐明技术股份有限公司,2.5-3万/月,深圳-南山区,上市公司,5-7年经验,6,招1人,五险一金 年终奖金 带薪年假 节日福利 通讯补贴 绩效奖金 员工旅游,1000-5000人
500,前端开发,Web前端开发,Web前端开发工程师,青牛智胜（深圳）科技有限公司,1.5-3万/月,深圳-南山区,民营公司,3-4年经验,6,招1人,五险一金 餐饮补贴 年终奖金 绩效奖金 年终双薪 周末双休,少于50人
