,big_category,small_category,job_name,company_name,salary,work_area,company_type,work_year,education,recruitment_scale,welfare,company_size
10324,后端开发,系统架构设计师,infra-云构筑--PM,北京政通仁和建材有限公司,30-40万/年,上海-黄浦区,民营公司,3-4年经验,6,招1人,,50-150人
10325,后端开发,系统架构设计师,SIP/H.323高级软件工程师/专家-飞书,字节跳动,2.5-5万/月,上海,民营公司,5-7年经验,6,招5人,免费三餐 晋升空间大 六险一金 租房补贴 团队氛围好 薪资优厚 弹性工作 下午茶,10000人以上
10326,后端开发,系统架构设计师,后端架构师,上海通联金融服务有限公司,3-6万/月,上海-浦东新区,合资,5-7年经验,6,招若干人,补充医疗保险 五险一金 员工旅游 绩效奖金 年终奖金 股票期权 定期体检 补充公积金 专业培训 弹性工作,150-500人
10327,后端开发,系统架构设计师,系统架构师,普华永道信息技术（上海）有限公司,40-50万/年,上海-浦东新区,外资（欧美）,5-7年经验,6,招1人,五险一金 免费班车 专业培训 绩效奖金 年终奖金 弹性工作 月津贴,500-1000人
10328,后端开发,系统架构设计师,SRE工程师/专家 — 音视频,字节跳动,2.5-5万/月,上海,民营公司,5-7年经验,6,招2人,六险一金 下午茶 薪资优厚 免费三餐 弹性工作 晋升空间大 团队氛围好 租房补贴,10000人以上
10329,后端开发,系统架构设计师,AIOPs应用算法工程师,字节跳动,3-6万/月,上海,民营公司,3-4年经验,6,招5人,下午茶 健身瑜伽 五险一金 团队氛围好 晋升空间大 带薪休假 扁平管理 用户过亿 大牛带队 免费三餐,10000人以上
10330,后端开发,系统架构设计师,HDFS SRE,字节跳动,2-4万/月,上海,民营公司,3-4年经验,6,招5人,下午茶 健身瑜伽 六险一金 团队氛围好 晋升空间大 带薪休假 扁平管理 用户过亿 大牛带队 免费三餐,10000人以上
10331,后端开发,系统架构设计师,系统开发工程师 — Chaos Engineering,字节跳动,2-4万/月,上海,民营公司,3-4年经验,6,招3人,六险一金 弹性工作 租房补贴 股票期权 免费三餐,10000人以上
10332,后端开发,系统架构设计师,Python开发工程师（研发效率方向）,字节跳动,2.5-5万/月,上海,民营公司,3-4年经验,6,招5人,六险一金 弹性工作 带薪休假 租房补贴 免费三餐 扁平管理 健身瑜伽 下午茶 用户过亿 大牛带队,10000人以上
10333,后端开发,系统架构设计师,后端研发工程师 (流量管理方向),字节跳动,2.5-5万/月,上海,民营公司,3-4年经验,6,招5人,租房补贴 弹性工作 六险一金 免费三餐 大牛带队 带薪休假 健身瑜伽 团队氛围好 扁平管理 用户过亿,10000人以上
10334,后端开发,系统架构设计师,服务端(高级)研发工程师 - 私有化架构,字节跳动,2.5-5万/月,上海,民营公司,3-4年经验,6,招5人,下午茶 健身瑜伽 六险一金 五险一金 股票期权 团队氛围好 晋升空间大 带薪休假 扁平管理 用户过亿,10000人以上
10335,后端开发,系统架构设计师,服务端(高级)研发工程师 - 基础组件,字节跳动,2.5-5万/月,上海,民营公司,3-4年经验,6,招5人,下午茶 健身瑜伽 六险一金 五险一金 股票期权 团队氛围好 晋升空间大 带薪休假 扁平管理 用户过亿,10000人以上
10336,后端开发,系统架构设计师,分布式文件系统研发工程师-ByteNAS,字节跳动,2.5-5万/月,上海,民营公司,3-4年经验,6,招5人,下午茶 健身瑜伽 六险一金 团队氛围好 晋升空间大 带薪休假 扁平管理 用户过亿 大牛带队 免费三餐,10000人以上
10337,后端开发,系统架构设计师,DevOps 研发工程师（云原生）,字节跳动,2.5-5万/月,上海,民营公司,3-4年经验,6,招5人,下午茶 健身瑜伽 六险一金 团队氛围好 晋升空间大 带薪休假 扁平管理 用户过亿 大牛带队 免费三餐,10000人以上
10338,后端开发,系统架构设计师,基础架构 - 代码中台方向,字节跳动,2-5万/月,上海,民营公司,3-4年经验,6,招5人,下午茶 健身瑜伽 六险一金 团队氛围好 晋升空间大 带薪休假 扁平管理 用户过亿 大牛带队 免费三餐,10000人以上
10339,后端开发,系统架构设计师,基础架构 - 研发平台方向,字节跳动,2-5万/月,上海,民营公司,3-4年经验,6,招5人,下午茶 健身瑜伽 六险一金 团队氛围好 晋升空间大 带薪休假 扁平管理 用户过亿 大牛带队 免费三餐,10000人以上
10340,后端开发,系统架构设计师,基础架构(高级)研发工程师,字节跳动,2.5-5万/月,上海,民营公司,3-4年经验,6,招5人,六险一金 免费三餐 弹性工作,10000人以上
10341,后端开发,系统架构设计师,存储研发工程师——HDFS生态方向,字节跳动,2-5万/月,上海,民营公司,3-4年经验,6,招5人,下午茶 健身瑜伽 六险一金 团队氛围好 晋升空间大 带薪休假 扁平管理 用户过亿 大牛带队 免费三餐,10000人以上
10342,后端开发,系统架构设计师,游戏研发主程-101,字节跳动,3-6万/月,上海,民营公司,5-7年经验,6,招2人,六险一金 股票期权 团队氛围好 晋升空间大 带薪休假 扁平管理 大牛带队 免费三餐 薪资优厚 租房补贴,10000人以上
10343,后端开发,系统架构设计师,SRE研发工程师-云原生方向,字节跳动,2.5-5万/月,上海,民营公司,3-4年经验,6,招10人,下午茶 健身瑜伽 六险一金 团队氛围好 晋升空间大 带薪休假 扁平管理 用户过亿 大牛带队 免费三餐,10000人以上
10344,后端开发,系统架构设计师,资深研发工程师（基础平台方向）,字节跳动,3-6万/月,上海,民营公司,3-4年经验,6,招5人,下午茶 健身瑜伽 六险一金 团队氛围好 晋升空间大 带薪休假 扁平管理 用户过亿 大牛带队 免费三餐,10000人以上
10345,后端开发,系统架构设计师,存储研发工程师,字节跳动,3-6万/月,上海,民营公司,3-4年经验,6,招5人,六险一金 弹性工作 免费三餐 租房补贴 带薪休假 下午茶 扁平管理 健身瑜伽 用户过亿 大牛带队,10000人以上
10346,后端开发,系统架构设计师,Linux内核研发工程师,字节跳动,3-6万/月,上海,民营公司,3-4年经验,6,招5人,六险一金 弹性工作 免费三餐 租房补贴 带薪休假 下午茶 扁平管理 健身瑜伽 用户过亿 大牛带队,10000人以上
10347,后端开发,系统架构设计师,AIOps研发工程师,字节跳动,3-6万/月,上海,民营公司,3-4年经验,6,招2人,,10000人以上
10348,后端开发,系统架构设计师,时序OLAP引擎研发工程师,字节跳动,3-6万/月,上海,民营公司,3-4年经验,6,招2人,,10000人以上
10349,后端开发,系统架构设计师,基础架构工程师（高可用治理方向）,字节跳动,2.5-5万/月,上海,民营公司,3-4年经验,6,招2人,,10000人以上
10350,后端开发,系统架构设计师,时序组件研发工程师,字节跳动,3-6万/月,上海,民营公司,3-4年经验,6,招2人,,10000人以上
10351,后端开发,系统架构设计师,基础架构研发工程师—AIOPS 平台方向,字节跳动,3-6万/月,上海,民营公司,3-4年经验,6,招2人,团队氛围好 扁平管理 大牛带队 健身瑜伽 薪资优厚,10000人以上
10352,后端开发,系统架构设计师,服务端(高级)研发工程师 — 计算平台,字节跳动,3-6万/月,上海,民营公司,无需经验,6,招5人,六险一金 股票期权 弹性工作 带薪休假 扁平管理 团队氛围好 晋升空间大 五险一金 租房补贴 薪资优厚,10000人以上
10353,后端开发,系统架构设计师,DevOps工程师,字节跳动,2.5-5万/月,上海,民营公司,3-4年经验,6,招5人,租房补贴 弹性工作 六险一金 免费三餐 带薪休假 扁平管理 薪资优厚 晋升空间大 大牛带队 下午茶,10000人以上
10354,后端开发,系统架构设计师,分布式块存储/文件存储研发工程师,字节跳动,3-6万/月,上海,民营公司,3-4年经验,6,招5人,弹性工作 六险一金 股票期权 免费三餐 租房补贴 下午茶 扁平管理 健身瑜伽 带薪休假 用户过亿,10000人以上
10355,后端开发,系统架构设计师,后台开发工程师,字节跳动,2-4万/月,上海,民营公司,3-4年经验,6,招3人,租房补贴 弹性工作 大牛带队 免费三餐 团队氛围好 六险一金 下午茶 晋升空间大,10000人以上
10356,后端开发,系统架构设计师,存储引擎研发工程师,字节跳动,2.5-5万/月,上海,民营公司,3-4年经验,6,招3人,六险一金 弹性工作 免费三餐 租房补贴 下午茶 大牛带队,10000人以上
10357,后端开发,系统架构设计师,文件系统研发工程师,字节跳动,2.5-5万/月,上海,民营公司,3-4年经验,6,招3人,六险一金 弹性工作 免费三餐 下午茶 租房补贴 大牛带队,10000人以上
10358,后端开发,系统架构设计师,基础架构高级工程师 — 云计算/存储/系统架构,字节跳动,2.5-6万/月,上海,民营公司,3-4年经验,6,招10人,六险一金 租房补贴 下午茶 用户过亿 弹性工作 健身瑜伽 扁平管理 免费三餐 薪资优厚 大牛带队,10000人以上
10359,后端开发,系统架构设计师,分布式块存储/文件存储研发工程师,字节跳动,3-6万/月,上海,民营公司,3-4年经验,6,招5人,弹性工作 六险一金 股票期权 免费三餐 租房补贴 下午茶 扁平管理 健身瑜伽 带薪休假 用户过亿,10000人以上
10360,后端开发,系统架构设计师,存储引擎研发工程师,字节跳动,2.5-5万/月,上海,民营公司,3-4年经验,6,招3人,六险一金 弹性工作 免费三餐 租房补贴 下午茶 大牛带队,10000人以上
10361,后端开发,系统架构设计师,文件系统研发工程师,字节跳动,2.5-5万/月,上海,民营公司,3-4年经验,6,招3人,六险一金 弹性工作 免费三餐 下午茶 租房补贴 大牛带队,10000人以上
10362,后端开发,系统架构设计师,后台开发工程师,字节跳动,2-4万/月,上海,民营公司,3-4年经验,6,招3人,租房补贴 弹性工作 大牛带队 免费三餐 团队氛围好 六险一金 下午茶 晋升空间大,10000人以上
10363,后端开发,系统架构设计师,DevOps工程师,字节跳动,2.5-5万/月,上海,民营公司,3-4年经验,6,招5人,租房补贴 弹性工作 六险一金 免费三餐 带薪休假 扁平管理 薪资优厚 晋升空间大 大牛带队 下午茶,10000人以上
10364,后端开发,系统架构设计师,系统开发工程师 — Chaos Engineering,字节跳动,2-4万/月,上海,民营公司,3-4年经验,6,招3人,六险一金 弹性工作 租房补贴 股票期权 免费三餐,10000人以上
10365,后端开发,系统架构设计师,基础架构研发工程师—AIOPS 平台方向,字节跳动,3-6万/月,上海,民营公司,3-4年经验,6,招2人,团队氛围好 扁平管理 大牛带队 健身瑜伽 薪资优厚,10000人以上
10366,后端开发,系统架构设计师,Python开发工程师（研发效率方向）,字节跳动,2.5-5万/月,上海,民营公司,3-4年经验,6,招5人,六险一金 弹性工作 带薪休假 租房补贴 免费三餐 扁平管理 健身瑜伽 下午茶 用户过亿 大牛带队,10000人以上
10367,后端开发,系统架构设计师,后端研发工程师 (流量管理方向),字节跳动,2.5-5万/月,上海,民营公司,3-4年经验,6,招5人,租房补贴 弹性工作 六险一金 免费三餐 大牛带队 带薪休假 健身瑜伽 团队氛围好 扁平管理 用户过亿,10000人以上
10368,后端开发,系统架构设计师,AIOps研发工程师,字节跳动,3-6万/月,上海,民营公司,3-4年经验,6,招2人,,10000人以上
10369,后端开发,系统架构设计师,时序OLAP引擎研发工程师,字节跳动,3-6万/月,上海,民营公司,3-4年经验,6,招2人,,10000人以上
10370,后端开发,系统架构设计师,基础架构工程师（高可用治理方向）,字节跳动,2.5-5万/月,上海,民营公司,3-4年经验,6,招2人,,10000人以上
10371,后端开发,系统架构设计师,时序组件研发工程师,字节跳动,3-6万/月,上海,民营公司,3-4年经验,6,招2人,,10000人以上
10372,后端开发,系统架构设计师,分布式块存储/文件存储研发工程师,字节跳动,3-6万/月,上海,民营公司,3-4年经验,6,招5人,弹性工作 六险一金 股票期权 免费三餐 租房补贴 下午茶 扁平管理 健身瑜伽 带薪休假 用户过亿,10000人以上
10373,后端开发,系统架构设计师,存储引擎研发工程师,字节跳动,2.5-5万/月,上海,民营公司,3-4年经验,6,招3人,六险一金 弹性工作 免费三餐 租房补贴 下午茶 大牛带队,10000人以上
10374,后端开发,系统架构设计师,文件系统研发工程师,字节跳动,2.5-5万/月,上海,民营公司,3-4年经验,6,招3人,六险一金 弹性工作 免费三餐 下午茶 租房补贴 大牛带队,10000人以上
10375,后端开发,系统架构设计师,后台开发工程师,字节跳动,2-4万/月,上海,民营公司,3-4年经验,6,招3人,租房补贴 弹性工作 大牛带队 免费三餐 团队氛围好 六险一金 下午茶 晋升空间大,10000人以上
10376,后端开发,系统架构设计师,DevOps工程师,字节跳动,2.5-5万/月,上海,民营公司,3-4年经验,6,招5人,租房补贴 弹性工作 六险一金 免费三餐 带薪休假 扁平管理 薪资优厚 晋升空间大 大牛带队 下午茶,10000人以上
10377,后端开发,系统架构设计师,系统开发工程师 — Chaos Engineering,字节跳动,2-4万/月,上海,民营公司,3-4年经验,6,招3人,六险一金 弹性工作 租房补贴 股票期权 免费三餐,10000人以上
