,big_category,small_category,job_name,company_name,salary,work_area,company_type,work_year,education,recruitment_scale,welfare,company_size
3074,运维/技术支持,技术支持/维护工程师,智能交通设备安装维修工程师,上海图丽信息技术有限公司,6-8千/月,上海-浦东新区,民营公司,无需经验,2,招若干人,餐饮补贴 通讯补贴 年终奖金 定期体检 五险一金 弹性工作,150-500人
3075,运维/技术支持,技术支持/维护工程师,道路监控/弱电系统安装维修班长,上海图丽信息技术有限公司,6-8千/月,上海-浦东新区,民营公司,3-4年经验,5,招若干人,交通补贴 餐饮补贴 通讯补贴 定期体检 五险一金 专业培训 年终奖金 弹性工作 员工旅游,150-500人
3076,运维/技术支持,技术支持/维护工程师,调试工程师,上海星研电子科技有限公司,0.9-1.5万/月,上海-黄浦区,民营公司,无需经验,6,招若干人,五险一金 绩效奖金 交通补贴 餐饮补贴 通讯补贴 年终奖金,少于50人
3077,运维/技术支持,技术支持/维护工程师,(Sr) IT Operations Specialist-上海-00732,萨孚凯信息系统技术（北京）有限公司上海分公司,1.6-2万/月,上海-长宁区,外资（欧美）,3-4年经验,6,招1人,做五休二 周末双休 带薪年假 五险一金 节日福利 专业培训 补充医疗保险,1000-5000人
3078,运维/技术支持,技术支持/维护工程师,调试工程师,上海星研电子科技有限公司,0.9-1.2万/月,上海-黄浦区,民营公司,无需经验,6,招若干人,五险一金 绩效奖金 交通补贴 餐饮补贴 通讯补贴 年终奖金,少于50人
3079,运维/技术支持,技术支持/维护工程师,生产技术工程师,上海新网程信息技术股份有限公司,6-8千/月,上海-普陀区,民营公司,1年经验,5,招2人,五险一金 交通补贴 员工旅游 年终奖金 股票期权 绩效奖金 通讯补贴,50-150人
3080,运维/技术支持,技术支持/维护工程师,桌面运维工程师（武汉）,百钶信息科技（苏州）有限公司,6-8千/月,异地招聘,民营公司,2年经验,5,招2人,,少于50人
3081,运维/技术支持,技术支持/维护工程师,IT技术支持,深圳市德科信息技术有限公司,0.8-1万/月,上海-浦东新区,民营公司,1年经验,6,招1人,五险一金 员工旅游 专业培训 弹性工作 年终奖金 绩效奖金,1000-5000人
3082,运维/技术支持,技术支持/维护工程师,L2 IT Support,HCL Technologies (Shanghai) Limited,1.5-2万/月,上海-嘉定区,外资（非欧美）,10年以上经验,5,招若干人,五险一金 补充医疗保险 员工旅游 年终奖金 定期体检 通讯补贴 弹性工作 专业培训,500-1000人
3083,运维/技术支持,技术支持/维护工程师,IT桌面技术支持-IT Helpdesk,HCL Technologies (Shanghai) Limited,0.7-1.1万/月,上海-浦东新区,外资（非欧美）,1年经验,5,招8人,做五休二 带薪年假 五险一金 高温补贴 节日福利 绩效奖金 专业培训,500-1000人
3084,运维/技术支持,技术支持/维护工程师,IT管理员,上海索辰信息科技股份有限公司,0.8-1万/月,上海-浦东新区,民营公司,1年经验,6,招1人,五险一金 餐饮补贴 绩效奖金 专业培训 弹性工作,150-500人
3085,运维/技术支持,技术支持/维护工程师,测控技术工程师,上海索辰信息科技股份有限公司,1.5-2.5万/月,上海-浦东新区,民营公司,1年经验,7,招1人,五险一金 餐饮补贴 绩效奖金 专业培训 弹性工作,150-500人
3086,运维/技术支持,技术支持/维护工程师,IT运维值班员（浦东）,云聚数据科技（上海）有限公司,6-8千/月,上海-浦东新区,民营公司,2年经验,5,招4人,五险一金 做二休二 餐饮补贴,150-500人
3087,运维/技术支持,技术支持/维护工程师,网络工程师,上海鸿宽信息科技有限公司,0.8-1万/月,上海-浦东新区,民营公司,2年经验,5,招1人,五险一金 专业培训 定期体检,少于50人
3088,运维/技术支持,技术支持/维护工程师,高级/中级技术工程师,上海爱数信息技术股份有限公司,1.4-2.5万/月,异地招聘,民营公司,3-4年经验,6,招1人,做五休二 周末双休 五险一金 餐饮补贴 节日福利 绩效奖金,1000-5000人
3089,运维/技术支持,技术支持/维护工程师,中级技术工程师,上海琢舟软件科技有限公司,6-8千/月,上海-长宁区,合资,2年经验,5,招5人,,50-150人
3090,运维/技术支持,技术支持/维护工程师,IT技术支持工程师,上海琢舟软件科技有限公司,6-8千/月,上海-长宁区,合资,1年经验,6,招5人,五险一金 交通补贴,50-150人
3091,运维/技术支持,技术支持/维护工程师,软件技术支持工程师（应届生）,威步信息系统（上海）有限公司,6-9千/月,上海,外资（欧美）,在校生/应届生,6,招1人,五险一金 补充医疗保险 补充公积金 出国机会 年终奖金 定期体检 带薪年假 专业培训 岗位晋升,少于50人
3092,运维/技术支持,技术支持/维护工程师,技术支持工程师,上海中科网威信息服务有限公司,4.5-6千/月,上海-浦东新区,民营公司,在校生/应届生,5,招若干人,五险一金 餐饮补贴 通讯补贴 员工旅游 年终奖金,少于50人
3093,运维/技术支持,技术支持/维护工程师,PLM实施工程师,广州中望龙腾软件股份有限公司上海分公司,15-25万/年,上海-虹口区,外资（欧美）,在校生/应届生,6,招1人,五险一金 绩效奖金 定期体检 员工旅游 餐饮补贴 通讯补贴,150-500人
3094,运维/技术支持,技术支持/维护工程师,应用工程师,上海孚聪信息科技有限公司,0.6-1万/月,上海-浦东新区,民营公司,在校生/应届生,3,招3人,五险一金 员工旅游 交通补贴 绩效奖金,少于50人
3095,运维/技术支持,技术支持/维护工程师,技术支持工程师,上海树维信息科技有限公司,5-7千/月,上海,民营公司,在校生/应届生,5,招3人,五险一金 定期体检 补充医疗保险 员工旅游 年终奖金,150-500人
3096,运维/技术支持,技术支持/维护工程师,远程技术支持工程师,上海埃帕信息科技有限公司,0.6-1.2万/月,上海-浦东新区,民营公司,在校生/应届生,5,招若干人,带薪年假 五险一金 绩效奖金 专业培训 年终奖金 定期体检,150-500人
3097,运维/技术支持,技术支持/维护工程师,技术实习生,上海万欣计算机信息科技有限公司,3.5-6千/月,上海-虹口区,民营公司,在校生/应届生,5,招5人,通讯补贴 交通补贴 绩效奖金,50-150人
3098,运维/技术支持,技术支持/维护工程师,技术支持实习生（实施/服务）,上海金蝶网络科技有限公司,2.5-4千/月,上海-浦东新区,外资（非欧美）,在校生/应届生,6,招2人,上市公司 五险一金 管理规范,150-500人
3099,运维/技术支持,技术支持/维护工程师,技术支持工程师,腾御（上海）信息科技有限公司,5-7千/月,上海-杨浦区,民营公司,在校生/应届生,5,招2人,,50-150人
3100,运维/技术支持,技术支持/维护工程师,实习生,微创（上海）网络技术股份有限公司,150元/天,上海,民营公司,在校生/应届生,6,招1人,五险一金 补充医疗保险 年终奖金 弹性工作 定期体检,150-500人
3101,运维/技术支持,技术支持/维护工程师,实施工程师（2021届校园招聘）,福建新意科技有限公司,5-8千/月,上海,外资（非欧美）,在校生/应届生,6,招3人,五险一金 专业培训 定期体检,500-1000人
3102,运维/技术支持,技术支持/维护工程师,售后工程师（2021届校园招聘）,福建新意科技有限公司,5-8千/月,上海,外资（非欧美）,在校生/应届生,6,招1人,五险一金 专业培训 定期体检,500-1000人
3103,运维/技术支持,技术支持/维护工程师,技术支持/维护工程师,北京同兴瑞达科技有限公司,6-7千/月,上海-徐汇区,民营公司,在校生/应届生,5,招若干人,五险一金 交通补贴 定期体检 绩效奖金 年终奖金,50-150人
3104,运维/技术支持,技术支持/维护工程师,Web管理系统实施工程师（实习）,澳汰尔工程软件（上海）有限公司,180元/天,上海-静安区,外资（欧美）,在校生/应届生,6,招2人,,50-150人
3105,运维/技术支持,技术支持/维护工程师,技术支持工程师,上海占域实业有限公司,6-8千/月,上海,合资,在校生/应届生,5,招5人,五险一金 员工旅游 绩效奖金 年终奖金 定期体检 出国机会,150-500人
3106,运维/技术支持,技术支持/维护工程师,售后技术支持工程师,上海聪链信息科技有限公司,4.5-6千/月,上海-浦东新区,民营公司,在校生/应届生,5,招1人,,50-150人
3107,运维/技术支持,技术支持/维护工程师,嵌入式技术支持工程师（应届毕业生）,上海创景信息科技有限公司,0.8-1万/月,上海,民营公司,在校生/应届生,6,招2人,五险一金 餐饮补贴 通讯补贴 定期体检 绩效奖金 员工旅游 交通补贴 年终奖金,150-500人
3108,运维/技术支持,技术支持/维护工程师,OA软件实施顾问,上海企通数字科技有限公司,6-8千/月,上海,民营公司,在校生/应届生,5,招2人,五险一金 员工旅游 交通补贴 通讯补贴 专业培训 出国机会 弹性工作 绩效奖金 年终奖金,150-500人
3109,运维/技术支持,技术支持/维护工程师,技术工程师（实施,上海华恪科技有限公司,4.5-6千/月,上海-徐汇区,民营公司,在校生/应届生,6,招3人,专业培训 周末双休 绩效奖金 节日福利 餐饮补贴 通讯补贴 交通补贴,少于50人
3110,运维/技术支持,技术支持/维护工程师,技术服务工程师-大虹桥,上海申南爱信诺航天信息有限公司,6-8千/月,上海-浦东新区,国企,在校生/应届生,5,招2人,五险一金 通讯补贴 年终奖金 交通补贴 绩效奖金 专业培训 定期体检,150-500人
3111,运维/技术支持,技术支持/维护工程师,技术支持专员,上海申南爱信诺航天信息有限公司,6-8千/月,上海-浦东新区,国企,在校生/应届生,6,招3人,五险一金 通讯补贴 年终奖金 交通补贴 绩效奖金 专业培训 定期体检,150-500人
3112,运维/技术支持,技术支持/维护工程师,技术支持工程师,上海诺霆投资咨询有限公司,6-8千/月,上海-闵行区,民营公司,在校生/应届生,5,招2人,五险一金 交通补贴 餐饮补贴 年终奖金 员工旅游,50-150人
3113,运维/技术支持,技术支持/维护工程师,技术支持工程师（欢迎应届生投递）,上海荣赛信息科技有限公司,0.6-1.5万/月,上海-浦东新区,民营公司,在校生/应届生,6,招若干人,五险一金 绩效奖金 年底双薪 报销IT类费用 定期体检 带薪年假,少于50人
3114,运维/技术支持,技术支持/维护工程师,软件实施工程师（实习岗位，2020届、2021届毕业生）,远光软件股份有限公司上海分公司,4-4.5千/月,上海-浦东新区,民营公司,在校生/应届生,6,招2人,五险一金 员工旅游 交通补贴 餐饮补贴 通讯补贴 年终奖金 定期体检,1000-5000人
3115,运维/技术支持,技术支持/维护工程师,技术实施工程师（应届生）,上海吉贝克信息技术有限公司,6-8千/月,上海,民营公司,在校生/应届生,6,招若干人,五险一金 专业培训 通讯补贴,500-1000人
3116,运维/技术支持,技术支持/维护工程师,技术支持工程师,上海东方怡动信息技术有限公司,4-8.5千/月,上海-浦东新区,国企,在校生/应届生,6,招2人,五险一金 绩效奖金 专业培训 定期体检 补充公积金 年终奖金,50-150人
3117,运维/技术支持,技术支持/维护工程师,技术实习生,上海霄云信息科技有限公司,200元/天,上海-闵行区,民营公司,在校生/应届生,6,招5人,专业培训 员工旅游 交通补贴,少于50人
3118,运维/技术支持,技术支持/维护工程师,技术支持工程师（实习）,上海济沧海智能科技有限公司,3.5-4千/月,上海-松江区,民营公司,在校生/应届生,5,招10人,交通补贴 通讯补贴 绩效奖金,50-150人
