,big_category,small_category,job_name,company_name,salary,work_area,company_type,work_year,education,recruitment_scale,welfare,company_size
2024,前端开发,HTML5开发工程师,前端开发工程师,北京宏天信业信息技术股份有限公司上海分公司,1-1.5万/月,上海-浦东新区,民营公司,2年经验,5,招2人,五险一金 交通补贴 餐饮补贴 通讯补贴 定期体检 年终奖金 员工旅游,150-500人
2025,前端开发,HTML5开发工程师,前端开发工程师,上海新网程信息技术股份有限公司,1-1.8万/月,上海-普陀区,民营公司,3-4年经验,6,招2人,五险一金 交通补贴 员工旅游 年终奖金 股票期权 绩效奖金 通讯补贴,50-150人
2026,前端开发,HTML5开发工程师,前端开发工程师,上海襄岳信息技术有限公司,1-2万/月,上海-闵行区,民营公司,3-4年经验,5,招12人,员工旅游 年终奖金 绩效奖金 节假日福利 五险一金,150-500人
2027,前端开发,HTML5开发工程师,前端中高级开发工程师,上海胜慧软件开发有限公司,1-1.5万/月,上海-杨浦区,民营公司,3-4年经验,5,招2人,,150-500人
2028,前端开发,HTML5开发工程师,前端开发工程师,江苏实达迪美数据处理有限公司,6-8千/月,上海-静安区,民营公司,1年经验,5,招3人,五险一金 补充医疗保险 员工旅游 餐饮补贴 专业培训 年终奖金 绩效奖金 定期体检,150-500人
2029,前端开发,HTML5开发工程师,Web前端开发工程师,上海瀛太信息科技有限公司,1-1.5万/月,上海,民营公司,2年经验,5,招1人,五险一金 绩效奖金 股票期权 餐饮补贴 交通补贴 年终奖金 通讯补贴,少于50人
2030,前端开发,HTML5开发工程师,Web前端开发工程师,上海云深网络技术有限公司,0.9-1.4万/月,上海-浦东新区,民营公司,1年经验,6,招3人,五险一金 员工旅游 餐饮补贴 通讯补贴 弹性工作 年终奖金,50-150人
2031,前端开发,HTML5开发工程师,HTML5开发工程师,上海蜂雀网络科技有限公司,1.5-2.5万/月,上海-闵行区,民营公司,3-4年经验,6,招1人,五险一金 员工旅游 交通补贴 专业培训 绩效奖金 年终奖金 弹性工作,50-150人
2032,前端开发,HTML5开发工程师,vue前端工程师,北京微聚万家科技有限公司,1-1.5万/月,上海-闵行区,合资,3-4年经验,6,招若干人,五险一金 员工旅游 交通补贴 餐饮补贴 通讯补贴 年终奖金 弹性工作,150-500人
2033,前端开发,HTML5开发工程师,前端工程师,易生支付有限公司,1-1.5万/月,上海-浦东新区,合资,2年经验,5,招1人,五险一金 补充医疗保险 绩效奖金 带薪年假 周末双休 专业培训 定期体检,500-1000人
2034,前端开发,HTML5开发工程师,HTML5开发工程师（vue框架）,上海瑞车信息科技有限公司,1-1.5万/月,上海-徐汇区,上市公司,2年经验,5,招2人,五险一金 补充医疗保险 定期体检 晋升空间 补贴,50-150人
2035,前端开发,HTML5开发工程师,Web前端开发工程师,上海大漠电子科技股份有限公司,0.8-1.5万/月,上海-闵行区,民营公司,1年经验,6,招若干人,五险一金 餐饮补贴 员工旅游 专业培训,50-150人
2036,前端开发,HTML5开发工程师,前端开发工程师,上海聚向信息科技有限公司,1-1.5万/月,上海-浦东新区,民营公司,2年经验,5,招1人,朝九晚六 五险一金 员工旅游 专业培训 年终奖金 出差补贴 通讯补贴,50-150人
2037,前端开发,HTML5开发工程师,H5 开发工程师,迪爱斯信息技术股份有限公司,0.8-1.2万/月,上海-徐汇区,国企,2年经验,6,招1人,五险一金 补充公积金 定期体检 专业培训 年终奖金,500-1000人
2038,前端开发,HTML5开发工程师,H5开发工程师,上海兀忧网络科技有限公司,2-2.5万/月,上海,民营公司,3-4年经验,6,招3人,,50-150人
2039,前端开发,HTML5开发工程师,前端开发工程师(移动端方向）,上海砖石信息科技有限公司,0.8-1万/月,上海-普陀区,民营公司,2年经验,5,招2人,五险一金 员工旅游 年终奖金 周末双休 节日福利 生日福利 带薪年假,少于50人
2040,前端开发,HTML5开发工程师,某外资500强- React前端开发工程师,江苏超正科技有限公司,1.4-2万/月,上海-嘉定区,民营公司,3-4年经验,6,招1人,五险一金 周末双休 加班补贴 交通补贴 餐饮补贴,150-500人
2041,前端开发,HTML5开发工程师,Web前端开发工程师,上海琢本网络科技有限公司,1-1.5万/月,上海-长宁区,民营公司,2年经验,5,招2人,五险一金 员工旅游 定期体检 股票期权 绩效奖金 年终奖金,少于50人
