,big_category,small_category,job_name,company_name,salary,work_area,company_type,work_year,education,recruitment_scale,welfare,company_size
557,前端开发,Web前端开发,前端开发工程师（HW）,思创医惠科技股份有限公司,0.8-1.3万/月,杭州-滨江区,上市公司,2年经验,6,招2人,,1000-5000人
558,前端开发,Web前端开发,前端中级工程师+五险一金+福利补贴,杭州沃赛科技有限公司,1-2.8万/月,杭州-西湖区,民营公司,3-4年经验,6,招5人,五险一金 年终奖金 员工旅游,少于50人
559,前端开发,Web前端开发,前端初级工程师+五险一金+福利补贴,杭州沃赛科技有限公司,0.8-2.5万/月,杭州-西湖区,民营公司,2年经验,6,招5人,五险一金 年终奖金 员工旅游,少于50人
560,前端开发,Web前端开发,Web前端开发工程师(云产品方向）,杭州微宏科技有限公司,1.4-2万/月,杭州,合资,2年经验,6,招2人,五险一金 员工旅游 交通补贴 通讯补贴 专业培训 绩效奖金 年终奖金 定期体检,150-500人
561,前端开发,Web前端开发,流媒体开发工程师,浙江无极互联科技有限公司,1.5-2万/月,杭州-江干区,创业公司,3-4年经验,6,招若干人,五险一金 绩效奖金 项目奖金 专业培训 员工旅游 餐饮补贴 差旅补贴 定期体检,150-500人
562,前端开发,Web前端开发,前端开发工程师,深圳市天宇鸿通网络科技有限公司,1.5-2.8万/月,杭州-余杭区,民营公司,3-4年经验,5,招2人,五险一金 专业培训 绩效奖金 通讯补贴 员工旅游 定期体检 交通补贴,
563,前端开发,Web前端开发,前端开发工程师,西安思科特软件有限公司,15-20万/年,杭州-滨江区,外资（欧美）,3-4年经验,6,招1人,五险一金 弹性工作 出国机会 年终奖金,50-150人
564,前端开发,Web前端开发,Web前端开发工程师,杭州徽华信息技术有限公司,1-1.5万/月,杭州-拱墅区,民营公司,3-4年经验,5,招3人,,少于50人
565,前端开发,Web前端开发,Web开发工程师,东南数字经济发展研究院,1.2-2万/月,异地招聘,事业单位,无需经验,7,招4人,绩效奖金 五险一金 出国机会 定期体检 餐饮补贴 员工旅游 专业培训 弹性工作,50-150人
566,前端开发,Web前端开发,Web前端开发工程师,慧博云通科技有股份有限公司,0.8-1.2万/月,杭州-余杭区,民营公司,2年经验,5,招若干人,五险一金 补充医疗保险 年终奖金 弹性工作 生日礼物 司龄礼物 节日礼物 心理咨询,1000-5000人
567,前端开发,Web前端开发,前端开发工程师,慧博云通科技有股份有限公司,1.5-2万/月,杭州-滨江区,民营公司,3-4年经验,6,招1人,,1000-5000人
568,前端开发,Web前端开发,Web前端开发工程师,慧博云通科技有股份有限公司,0.8-1.2万/月,杭州-余杭区,民营公司,2年经验,5,招若干人,五险一金 补充医疗保险 年终奖金 弹性工作 生日礼物 司龄礼物 节日礼物 心理咨询,1000-5000人
569,前端开发,Web前端开发,VUE开发工程师,杭州优灿科技有限公司,0.8-1.5万/月,杭州,合资,3-4年经验,6,招10人,弹性工作 五险一金 员工旅游 定期体检 朝九晚六 周末双休,500-1000人
570,前端开发,Web前端开发,WEB前端开发工程师(运维/安全业务),浙江宇视科技有限公司,0.8-1.5万/月,杭州-滨江区,民营公司,1年经验,6,招若干人,五险一金 弹性工作 年终奖金 绩效奖金 专业培训 通讯补贴 定期体检,1000-5000人
571,前端开发,Web前端开发,WEB前端开发工程师(后端类),浙江宇视科技有限公司,0.6-1.2万/月,杭州,民营公司,无需经验,6,招若干人,五险一金 餐饮补贴 定期体检 绩效奖金 年终奖金 弹性工作 员工旅游 专业培训 通讯补贴,1000-5000人
572,前端开发,Web前端开发,嵌入式软件开发工程师(智能边端类),浙江宇视科技有限公司,0.6-1.2万/月,杭州,民营公司,无需经验,6,招若干人,五险一金 餐饮补贴 定期体检 绩效奖金 年终奖金 弹性工作 员工旅游 专业培训 通讯补贴,1000-5000人
573,前端开发,Web前端开发,前端开发工程师,杭州兴畅网络科技有限公司,1-1.5万/月,杭州-余杭区,民营公司,3-4年经验,6,招3人,五险一金 餐饮补贴 定期体检,少于50人
574,前端开发,Web前端开发,前端开发工程师,创业慧康科技股份有限公司,1-2.5万/月,杭州-滨江区,上市公司,2年经验,6,招3人,交通补贴 餐饮补贴 通讯补贴 专业培训 年终奖金 定期体检 股票期权 免费班车 六险一金,1000-5000人
575,前端开发,Web前端开发,Web开发工程师（系统运维）,创业慧康科技股份有限公司,0.9-1.4万/月,杭州-滨江区,上市公司,2年经验,6,招2人,交通补贴 餐饮补贴 通讯补贴 专业培训 年终奖金 定期体检 股票期权 免费班车 六险一金,1000-5000人
576,前端开发,Web前端开发,前端React开发(杭州),创业慧康科技股份有限公司,0.8-1.5万/月,杭州-滨江区,上市公司,2年经验,6,招6人,交通补贴 餐饮补贴 通讯补贴 专业培训 年终奖金 定期体检 股票期权 免费班车 六险一金,1000-5000人
577,前端开发,Web前端开发,Web开发工程师（公共技术部）,创业慧康科技股份有限公司,1-1.8万/月,杭州-滨江区,上市公司,1年经验,6,招5人,餐饮补贴 通讯补贴 专业培训 年终奖金 六险一金 交通补贴 股票期权 定期体检,1000-5000人
578,前端开发,Web前端开发,中级Web开发工程师（数字病房）,创业慧康科技股份有限公司,1.2-1.8万/月,杭州-滨江区,上市公司,3-4年经验,6,招2人,专业培训 定期体检 六险一金 餐饮补贴 年终奖金,1000-5000人
579,前端开发,Web前端开发,软件事业部前端开发工程师,浙江爱特电子技术股份有限公司,0.7-1万/月,杭州,民营公司,1年经验,5,招3人,员工旅游 专业培训 绩效奖金 五险 餐饮补贴 通讯补贴,150-500人
580,前端开发,Web前端开发,Web前端开发工程师,杭州淘游科技有限公司,0.8-1.5万/月,杭州-西湖区,民营公司,1年经验,6,招1人,五险一金 补充公积金 员工旅游 交通补贴 餐饮补贴 绩效奖金 年终奖金 弹性工作 定期体检,50-150人
581,前端开发,Web前端开发,前端开发工程师,浙江创得信息技术有限公司,1-1.5万/月,杭州,民营公司,2年经验,5,招2人,,50-150人
582,前端开发,Web前端开发,前端开发工程师（余杭）,浙江慕链信息科技有限公司,0.9-1.5万/月,杭州-余杭区,民营公司,2年经验,5,招若干人,五险一金 员工旅游,少于50人
583,前端开发,Web前端开发,前端开发工程师,杭州涂鸦信息技术有限公司,1.5-3万/月,杭州-西湖区,上市公司,3-4年经验,6,招10人,,1000-5000人
584,前端开发,Web前端开发,前端开发,浙江启进科技有限公司,3-9千/月,异地招聘,民营公司,1年经验,5,招5人,五险一金 专业培训 年终奖金 绩效奖金 包工作餐 下午茶零食 周末双休 法定假休息 节日福利 公司氛围好,少于50人
585,前端开发,Web前端开发,高级前端开发工程师,城云科技（中国）有限公司,1.5-2.5万/月,杭州,外资（欧美）,5-7年经验,6,招若干人,五险一金 补充医疗保险 通讯补贴 年终奖金 定期体检,150-500人
586,前端开发,Web前端开发,前端开发工程师,城云科技（中国）有限公司,1.5-2万/月,杭州,外资（欧美）,5-7年经验,6,招若干人,五险一金 补充医疗保险 通讯补贴 弹性工作 定期体检 股票期权 年终奖金,150-500人
587,前端开发,Web前端开发,前端开发工程师,城云科技（中国）有限公司,1-2万/月,杭州,外资（欧美）,2年经验,6,招10人,五险一金 补充医疗保险 补充公积金 员工旅游 交通补贴 通讯补贴 专业培训 绩效奖金 年终奖金 定期体检,150-500人
588,前端开发,Web前端开发,前端开发工程师ch,杭州钛鑫科技有限公司,1.3-1.7万/月,杭州-萧山区,民营公司,3-4年经验,6,招1人,五险一金 餐饮补贴 绩效奖金 弹性工作,50-150人
589,前端开发,Web前端开发,Web前端开发工程师jd,杭州钛鑫科技有限公司,1-1.5万/月,杭州-滨江区,民营公司,2年经验,6,招2人,五险一金 免费班车 员工旅游 餐饮补贴 绩效奖金 弹性工作,50-150人
590,前端开发,Web前端开发,前端开发工程师 （工作地点：深圳）,博克软件（杭州）有限公司,0.9-1.6万/月,杭州-滨江区,外资（欧美）,2年经验,6,招若干人,五险一金 补充医疗保险 员工旅游 出国机会 绩效奖金 年终奖金 弹性工作 定期体检,150-500人
591,前端开发,Web前端开发,Web前端开发工程师,佰聆数据股份有限公司,0.9-1.8万/月,杭州-余杭区,民营公司,2年经验,6,招1人,五险一金 餐饮补贴 通讯补贴 弹性工作 定期体检 年终奖金,150-500人
592,前端开发,Web前端开发,前端开发工程师（出差）,浙江网新恩普软件有限公司,0.8-1.5万/月,杭州-西湖区,民营公司,2年经验,5,招1人,五险一金 餐饮补贴 绩效奖金 专业培训,1000-5000人
593,前端开发,Web前端开发,前端工程师,杭州特扬网络科技有限公司,1-1.5万/月,杭州-上城区,民营公司,3-4年经验,5,招2人,五险一金 周末双休 带薪年假 餐饮补贴 交通补贴 绩效奖金 年终奖金 定期体检 员工旅游 专业培训,50-150人
594,前端开发,Web前端开发,Web前端开发工程师,武大吉奥信息技术有限公司,1.2-1.8万/月,杭州-江干区,民营公司,3-4年经验,6,招2人,五险一金 交通补贴 餐饮补贴 年终奖金 补充医疗保险,1000-5000人
595,前端开发,Web前端开发,初中级前端开发工程师(J10464),上海耸智信息科技有限公司,0.6-1.3万/月,杭州-拱墅区,民营公司,1年经验,6,招5人,周末双休 弹性工作 五险一金,150-500人
596,前端开发,Web前端开发,前端开发工程师,浙江红云智汇科技有限公司,0.9-1.3万/月,杭州,上市公司,3-4年经验,6,招2人,五险一金 员工旅游 免费班车 餐饮补贴 通讯补贴 年终奖金 周末双休,150-500人
597,前端开发,Web前端开发,前端开发,浙江佰安信息技术有限公司,1-1.5万/月,杭州-滨江区,民营公司,2年经验,5,招若干人,五险一金 交通补贴 餐饮补贴 通讯补贴 年终奖金 节日福利 周末双休 带薪年假,50-150人
598,前端开发,Web前端开发,高级前端开发工程师,浙江浙大中控信息技术有限公司,1.5-2.5万/月,杭州-滨江区,民营公司,3-4年经验,6,招2人,五险一金 员工旅游 交通补贴 餐饮补贴 年终奖金 定期体检,1000-5000人
599,前端开发,Web前端开发,前端开发工程师,浙江浙大中控信息技术有限公司,1-2万/月,杭州-滨江区,民营公司,3-4年经验,6,招6人,五险一金 员工旅游 交通补贴 餐饮补贴 年终奖金 定期体检,1000-5000人
600,前端开发,Web前端开发,前端开发工程师,浙江浙大中控信息技术有限公司,1-2万/月,杭州-滨江区,民营公司,2年经验,6,招2人,五险一金 员工旅游 交通补贴 餐饮补贴 年终奖金 定期体检,1000-5000人
601,前端开发,Web前端开发,前端开发工程师,浙江水木物联技术有限公司,1.2-2万/月,杭州-萧山区,民营公司,3-4年经验,6,招1人,五险一金 交通补贴 员工旅游 弹性工作 年终奖金 绩效奖金 周末双休,50-150人
602,前端开发,Web前端开发,前端开发工程师,杭州同花顺数据开发有限公司,1.5-2.2万/月,杭州-余杭区,民营公司,1年经验,6,招2人,五险一金 弹性工作 定期体检 免费班车 年终奖金 交通补贴,1000-5000人
603,前端开发,Web前端开发,高薪诚聘  中高级前端开发工程师,宇博信诚（北京）信息技术有限公司,1.5-2万/月,杭州,外资（非欧美）,3-4年经验,6,招5人,五险一金 员工旅游 定期体检 绩效奖金 通讯补贴 年终奖金 每年多次调薪 带薪年假,150-500人
604,前端开发,Web前端开发,前端开发工程师,宇博信诚（北京）信息技术有限公司,1-1.5万/月,杭州-滨江区,外资（非欧美）,3-4年经验,6,招若干人,五险一金 员工旅游 定期体检 年终奖金,150-500人
605,前端开发,Web前端开发,前端开发工程师,宇博信诚（北京）信息技术有限公司,1.5-2万/月,杭州-滨江区,外资（非欧美）,3-4年经验,6,招1人,五险一金 员工旅游 定期体检 年终奖金,150-500人
606,前端开发,Web前端开发,前端开发工程师（南京）,杭州绿掌科技有限公司,0.5-1万/月,异地招聘,民营公司,2年经验,6,招若干人,,少于50人
607,前端开发,Web前端开发,前端开发工程师,深圳市潮流网络技术有限公司杭州分公司,1.3-2.8万/月,杭州-西湖区,民营公司,3-4年经验,6,招3人,五险一金 员工旅游 餐饮补贴 年终奖金 定期体检 出国机会 活动丰富 妹子多 年度旅游,150-500人
608,前端开发,Web前端开发,WEB前端高级编程研究员(火炬),中山华定科技有限公司,2.5-2.8万/月,异地招聘,外资（欧美）,3-4年经验,6,招1人,五险一金 补充医疗保险 员工旅游 交通补贴 通讯补贴 专业培训 定期体检 年终奖金 带薪年假 餐饮补贴,50-150人
609,前端开发,Web前端开发,web开发工程师-杭州,杭州迪普科技股份有限公司,1-2万/月,杭州-滨江区,上市公司,1年经验,6,招若干人,补充医疗保险 五险一金 通讯补贴 专业培训 定期体检 年终奖金,1000-5000人
610,前端开发,Web前端开发,零信任产品前端开发工程师,杭州迪普科技股份有限公司,1-2万/月,杭州-滨江区,上市公司,1年经验,6,招若干人,五险一金 定期体检 带薪年假 管理规范,1000-5000人
611,前端开发,Web前端开发,应用软件工程师（Web前端开发）,浙江大华技术股份有限公司,1.2-1.5万/月,异地招聘,民营公司,3-4年经验,6,招2人,餐饮补贴 定期体检 通讯补贴 员工旅游 绩效奖金 五险一金 交通补贴 年终奖金,5000-10000人
612,前端开发,Web前端开发,高级Web前端开发工程师(J13426),浙江大华技术股份有限公司,1.5-3万/月,杭州,民营公司,3-4年经验,6,招若干人,五险一金 补充医疗保险 餐饮补贴 定期体检 免费班车 年终奖金,5000-10000人
613,前端开发,Web前端开发,Web前端开发工程师（外包）(J13497),浙江大华技术股份有限公司,1-1.5万/月,杭州,民营公司,1年经验,6,招若干人,五险一金 补充医疗保险 餐饮补贴 定期体检 免费班车 年终奖金,5000-10000人
