,big_category,small_category,job_name,company_name,salary,work_area,company_type,work_year,education,recruitment_scale,welfare,company_size
838,运维/技术支持,网络工程师(IT工程师),网络工程师,华网慧业（成都）科技有限公司,0.5-1万/月,成都-高新区,民营公司,1年经验,5,招5人,五险一金 专业培训 年终奖金 绩效奖金,150-500人
839,运维/技术支持,网络工程师(IT工程师),IT管理员,中电九天智能科技有限公司,0.7-1.2万/月,成都-双流区,国企,无需经验,6,招1人,五险一金 交通补贴 餐饮补贴 通讯补贴 补充医疗保险 绩效奖金,50-150人
840,运维/技术支持,网络工程师(IT工程师),网络运维工程师,四川融科华信科技有限公司,6-8千/月,成都-高新区,民营公司,1年经验,5,招3人,五险一金 员工旅游 交通补贴 专业培训 绩效奖金 年终奖金 定期体检 通讯补贴 餐饮补贴,少于50人
841,运维/技术支持,网络工程师(IT工程师),网络工程师,中通服创立信息科技有限责任公司,6-8千/月,成都,国企,1年经验,6,招4人,五险一金 补充医疗保险 交通补贴 餐饮补贴 通讯补贴 专业培训 绩效奖金 年终奖金 定期体检 电脑补助,500-1000人
842,运维/技术支持,网络工程师(IT工程师),网络工程师,成都同展科技有限公司,3-6千/月,成都-高新区,民营公司,大专,5,招若干人,绩效奖金 员工旅游 五险一金 补充医疗保险 专业培训 年终奖金 交通补贴 餐饮补贴 通讯补贴 定期体检,50-150人
843,运维/技术支持,网络工程师(IT工程师),IT技术运维助理,成都德锋创享科技有限公司,6-8千/月,成都-锦江区,民营公司,无需经验,5,招若干人,五险一金 绩效奖金 带薪年假,50-150人
844,运维/技术支持,网络工程师(IT工程师),高级网络工程师,成都艺和通信科技有限公司,0.3-1万/月,成都-武侯区,民营公司,2年经验,5,招2人,员工旅游 交通补贴 通讯补贴 专业培训 年终奖金 绩效奖金 五险一金 定期体检,少于50人
845,运维/技术支持,网络工程师(IT工程师),网络工程师,成都优奈特科技发展有限公司,6-8千/月,成都,民营公司,3-4年经验,5,招1人,绩效奖金 年终奖金 社会保险 专业培训 出国机会,50-150人
846,运维/技术支持,网络工程师(IT工程师),网络工程师,四川众宇创联科技有限公司,5-9千/月,成都-高新区,民营公司,无需经验,5,招7人,带薪年假 五险一金 节日福利 专业培训 全勤奖 绩效奖金 周末双休 员工旅游 弹性工作 年终奖金,少于50人
847,运维/技术支持,网络工程师(IT工程师),IT工程师,成都乐原科技有限公司,5-9千/月,成都-武侯区,民营公司,无需经验,5,招8人,周末双休 带薪年假 五险一金 全勤奖 绩效奖金 节日福利 专业培训 年终奖金 员工旅游 定期体检,少于50人
848,运维/技术支持,网络工程师(IT工程师),网络工程师（工作地点康定）,北京环亚信通信息科技有限公司,5-8千/月,成都,民营公司,1年经验,5,招2人,五险一金 专业培训 绩效奖金 年终奖金 定期体检 项目奖金,150-500人
849,运维/技术支持,网络工程师(IT工程师),网络安全工程师,西藏科玛奇信息科技股份有限公司,0.7-1.2万/月,成都-高新区,民营公司,1年经验,5,招5人,五险一金 绩效奖金 带薪年假 定期体检 周末双休 节日福利,50-150人
850,运维/技术支持,网络工程师(IT工程师),网管网络工程师,成都木老仁康软件信息有限公司,4-6千/月,成都-武侯区,民营公司,2年经验,5,招1人,五险一金 专业培训 年终奖金 绩效奖金,少于50人
851,运维/技术支持,网络工程师(IT工程师),信息技术主管,四川鱼鳞图信息技术股份有限公司,0.9-1.3万/月,成都-金牛区,民营公司,3-4年经验,6,招1人,五险一金 绩效奖金 年终奖金 节日福利 带薪年假 周末双休 包吃,1000-5000人
852,运维/技术支持,网络工程师(IT工程师),IT工程师,成都益行天下信息技术有限公司,4.5-8千/月,成都-高新区,民营公司,无需经验,,招若干人,互联网百强,150-500人
853,运维/技术支持,网络工程师(IT工程师),网络管理员,VERTU,4-7千/月,成都-高新区,民营公司,2年经验,5,招1人,五险一金 补充医疗保险 员工旅游 意外险 带薪年假 出国机会,150-500人
854,运维/技术支持,网络工程师(IT工程师),网络工程师,成都交大光芒科技股份有限公司,5-8千/月,成都,国企,2年经验,6,招1人,五险一金 带薪年假 绩效奖金 年终奖金 补充医疗保险 定期体检,150-500人
855,运维/技术支持,网络工程师(IT工程师),IT专员/主管,重庆市合川区九如城养老服务有限公司,4-8千/月,成都-武侯区,外资（欧美）,3-4年经验,5,招若干人,交通补贴 通讯补贴 定期体检 五险一金,少于50人
856,运维/技术支持,网络工程师(IT工程师),zy0111-网络工程师,中盈优创资讯科技有限公司,0.8-1.5万/月,异地招聘,国企,3-4年经验,6,招5人,五险一金 补充医疗保险 餐饮补贴 通讯补贴 定期体检 绩效奖金 生日福利 节日福利,500-1000人
857,运维/技术支持,网络工程师(IT工程师),网络工程师,成都汉康信息产业有限公司,0.6-1万/月,成都-高新区,民营公司,3-4年经验,5,招1人,五险一金 年终奖金 定期体检 超长年假 商业保险,50-150人
858,运维/技术支持,网络工程师(IT工程师),网信工程师,华雁智能科技（集团）股份有限公司,5-8千/月,成都-高新区,民营公司,1年经验,6,招2人,周末双休 五险一金 绩效奖金 节日福利 专业培训 交通补贴 餐饮补贴 通讯补贴 年终奖金 定期体检,150-500人
859,运维/技术支持,网络工程师(IT工程师),网络安全实施人员,北京唯信通信息技术有限公司,1-1.5万/月,异地招聘,民营公司,2年经验,5,招2人,做五休二 周末双休 带薪年假 绩效奖金 节日福利 通讯补贴 餐饮补贴 加班补贴 专业培训 五险一金,50-150人
860,运维/技术支持,网络工程师(IT工程师),网络工程师,成都云川物流科技有限责任公司,4.5-6千/月,成都-武侯区,民营公司,2年经验,6,招2人,,50-150人
861,运维/技术支持,网络工程师(IT工程师),桌面工程师,江苏人加信息科技有限公司,0.8-1万/月,成都,民营公司,2年经验,5,招1人,五险 专业培训 节日福利,150-500人
862,运维/技术支持,网络工程师(IT工程师),网络工程师,成都蓝码科技发展有限公司,0.8-1.3万/月,成都-高新区,民营公司,3-4年经验,5,招1人,五险一金 员工旅游 年终奖金 周末双休 节日福利,50-150人
863,运维/技术支持,网络工程师(IT工程师),桌面工程师,广州华钦软件技术有限公司,0.8-1.5万/月,成都-武侯区,民营公司,3-4年经验,6,招若干人,五险一金 商业保险 年终奖金 带薪年假 周末双休 带薪病假,
864,运维/技术支持,网络工程师(IT工程师),网络工程师,上海天玑科技股份有限公司,0.8-1.4万/月,成都-金牛区,上市公司,2年经验,5,招1人,五险一金 餐饮补贴 通讯补贴 专业培训 绩效奖金 员工旅游 年终奖金 交通补贴 定期体检,500-1000人
865,运维/技术支持,网络工程师(IT工程师),系统集成工程师（上班地点：德阳）,四川勤和诚信息技术有限公司,6-8千/月,异地招聘,民营公司,1年经验,5,招若干人,五险一金 专业培训 绩效奖金 餐饮补贴 定期体检 员工旅游 交通补贴 年终奖金,少于50人
866,运维/技术支持,网络工程师(IT工程师),IT运维工程师,武汉能钠智能装备技术股份有限公司,4-8千/月,成都-武侯区,民营公司,2年经验,5,招1人,,50-150人
867,运维/技术支持,网络工程师(IT工程师),驻场工程师,四川格瑞特科技有限公司,4-7千/月,成都-武侯区,民营公司,1年经验,5,招若干人,周末双休 五险一金 带薪年假 节日福利 专业培训 餐饮补贴 住房补贴 定期体检 员工旅游 项目奖金,50-150人
868,运维/技术支持,网络工程师(IT工程师),售后工程师,四川虹宇创发科技有限公司,1-1.5万/月,成都-郫都区,民营公司,3-4年经验,6,招5人,五险一金 绩效奖金 年终奖金 专业培训 弹性工作 员工旅游 交通补贴 通讯补贴,少于50人
869,运维/技术支持,网络工程师(IT工程师),Android工程师,北京微点科技有限公司,0.8-1.3万/月,成都-高新区,民营公司,2年经验,6,招1人,五险一金 专业培训 餐饮补贴 绩效奖金,少于50人
870,运维/技术支持,网络工程师(IT工程师),网络工程师,四川新联动力科技有限公司,4-7千/月,成都-武侯区,民营公司,在校生/应届生,6,招5人,五险一金 员工旅游 年终奖金 定期体检 专业培训,50-150人
871,运维/技术支持,网络工程师(IT工程师),实习工程师,成都睿的欧科技有限公司,2-3千/月,成都-武侯区,民营公司,在校生/应届生,5,招2人,,少于50人
872,运维/技术支持,网络工程师(IT工程师),网络运维工程师,四川中电启明星信息技术有限公司,2-3千/月,成都-高新区,国企,在校生/应届生,6,招2人,,1000-5000人
873,运维/技术支持,网络工程师(IT工程师),IT工程师,上海占域实业有限公司,6-8千/月,成都,合资,在校生/应届生,5,招3人,五险一金 员工旅游 绩效奖金 年终奖金 定期体检 出国机会 弹性工作,150-500人
874,运维/技术支持,网络工程师(IT工程师),初级php软件设计+公寓宿舍,成都零牛科技有限公司,6-8千/月,成都-高新区,外资（非欧美）,在校生/应届生,5,招5人,,50-150人
875,运维/技术支持,网络工程师(IT工程师),H3C网络工程师/数通工程师/网络工程师,成都艺和通信科技有限公司,3.5-7千/月,成都-武侯区,民营公司,1年经验,5,招5人,,少于50人
876,运维/技术支持,网络工程师(IT工程师),IT工程师,四川众宇创联科技有限公司,5-9千/月,成都-高新区,民营公司,无需经验,5,招5人,带薪年假 五险一金 节日福利 专业培训 全勤奖 绩效奖金 周末双休 员工旅游 弹性工作 年终奖金,少于50人
877,运维/技术支持,网络工程师(IT工程师),网络工程师,成都乐原科技有限公司,5-9千/月,成都-武侯区,民营公司,无需经验,5,招6人,周末双休 带薪年假 五险一金 全勤奖 绩效奖金 节日福利 专业培训 年终奖金 员工旅游 定期体检,少于50人
878,运维/技术支持,网络工程师(IT工程师),网络工程师,成都乐原科技有限公司,5-9千/月,成都-武侯区,民营公司,无需经验,5,招6人,周末双休 带薪年假 五险一金 全勤奖 绩效奖金 节日福利 专业培训 年终奖金 员工旅游 定期体检,少于50人
879,运维/技术支持,网络工程师(IT工程师),IT支持工程师,成都乐原科技有限公司,5-9千/月,成都-武侯区,民营公司,无需经验,5,招8人,周末双休 带薪年假 五险一金 全勤奖 绩效奖金 节日福利 专业培训 年终奖金 员工旅游 定期体检,少于50人
880,运维/技术支持,网络工程师(IT工程师),网络工程师,成都乐原科技有限公司,5-9千/月,成都-武侯区,民营公司,无需经验,5,招9人,周末双休 带薪年假 五险一金 全勤奖 绩效奖金 节日福利 专业培训 年终奖金 员工旅游 定期体检,少于50人
881,运维/技术支持,网络工程师(IT工程师),网络工程师,成都乐原科技有限公司,5-9千/月,成都-武侯区,民营公司,无需经验,5,招8人,周末双休 带薪年假 五险一金 全勤奖 绩效奖金 节日福利 专业培训 年终奖金 员工旅游 定期体检,少于50人
882,运维/技术支持,网络工程师(IT工程师),实施专员,西藏科玛奇信息科技股份有限公司,0.7-1.2万/月,异地招聘,民营公司,1年经验,5,招3人,五险一金 绩效奖金 带薪年假 定期体检 周末双休 高原假期 节假日福利,50-150人
883,运维/技术支持,网络工程师(IT工程师),实施工程师,北京唯信通信息技术有限公司,6-8千/月,成都-高新区,民营公司,1年经验,5,招5人,做五休二 周末双休 带薪年假 绩效奖金 节日福利 通讯补贴 餐饮补贴 加班补贴 专业培训 五险一金,50-150人
884,运维/技术支持,网络工程师(IT工程师),网络安全实施人员,北京唯信通信息技术有限公司,4.5-6千/月,成都-高新区,民营公司,1年经验,5,招5人,做五休二 周末双休 带薪年假 绩效奖金 节日福利 通讯补贴 餐饮补贴 加班补贴 专业培训 五险一金,50-150人
885,运维/技术支持,网络工程师(IT工程师),解决方案工程师,成都优奈特科技发展有限公司,0.6-1万/月,成都,民营公司,2年经验,5,招4人,绩效奖金 年终奖金 定期体检 社会保险 员工旅游 节日福利 全勤奖 专业培训 周末双休,50-150人
886,运维/技术支持,网络工程师(IT工程师),电脑技术员,成都乐原科技有限公司,5-9千/月,成都-武侯区,民营公司,无需经验,5,招6人,周末双休 带薪年假 五险一金 全勤奖 绩效奖金 节日福利 专业培训 年终奖金 员工旅游 定期体检,少于50人
