,big_category,small_category,job_name,company_name,salary,work_area,company_type,work_year,education,recruitment_scale,welfare,company_size
2719,后端开发,软件工程师,软件开发工程师（Linux C软件）,成都市垒趣信息技术有限公司,1.2-2万/月,成都,民营公司,3-4年经验,6,招若干人,五险一金 员工旅游 餐饮补贴 绩效奖金 年终奖金 股票期权,1000-5000人
2720,后端开发,软件工程师,C++软件开发工程师,成都达梦科技有限公司,0.6-1万/月,成都-金牛区,民营公司,2年经验,5,招若干人,,50-150人
2721,后端开发,软件工程师,Android开发工程师,伍柒必乐科技（成都）有限公司,1-1.5万/月,成都-高新区,外资（欧美）,1年经验,6,招若干人,,50-150人
2722,后端开发,软件工程师,中物院高性能数值模拟软件中心 2021-2022届校招,四川中锐信息技术有限公司,1.5-2.5万/月,成都-高新区,国企,无需经验,6,招100人,五险一金 餐饮补贴 年终奖金 定期体检 绩效奖金,50-150人
2723,后端开发,软件工程师,移动端开发工程师（flutter）,航天科工智慧产业发展有限公司,0.7-1.2万/月,成都-成华区,国企,3-4年经验,6,招1人,五险一金 补充医疗保险 交通补贴 餐饮补贴 通讯补贴 年终奖金 定期体检,10000人以上
2724,后端开发,软件工程师,Android开发工程师,成都国卫信安信息技术有限公司,0.7-1万/月,成都-高新区,民营公司,3-4年经验,6,招1人,五险一金 员工旅游 专业培训 年终奖金 朝九晚五 周末双休,50-150人
2725,后端开发,软件工程师,大数据java开发,深圳天源迪科信息技术股份有限公司成都办事处,1-1.5万/月,成都-青羊区,民营公司,5-7年经验,6,招若干人,五险一金 年终奖金 定期体检 年底双薪 周末双休 过节费,500-1000人
2726,后端开发,软件工程师,Java开发工程师,中江联合（北京）科技有限公司,0.8-1.5万/月,成都-金牛区,民营公司,3-4年经验,5,招5人,五险一金 餐饮补贴 通讯补贴 意外险,50-150人
2727,后端开发,软件工程师,嵌入式软件工程师,成都高新减灾研究所,1.2-2.5万/月,成都-高新区,民营公司,2年经验,6,招若干人,五险一金 员工旅游 餐饮补贴 年终奖金,50-150人
2728,后端开发,软件工程师,C++音视频中高级软件开发工程师,杭州叁体网络科技有限公司,0.8-1.5万/月,成都,民营公司,3-4年经验,6,招2人,法定节假日 五险一金 股期权 公司绩效挂钩,少于50人
2729,后端开发,软件工程师,Java 开发工程师,成都海天数联科技有限公司,0.9-1.8万/月,成都-高新区,民营公司,2年经验,6,招3人,五险一金 绩效奖金 年终奖金,50-150人
2730,后端开发,软件工程师,软件开发工程师-008,北京超图软件股份有限公司,0.8-1.3万/月,成都-双流区,上市公司,1年经验,6,招1人,五险一金 补充医疗保险 股票期权 交通补贴 通讯补贴 专业培训,1000-5000人
2731,后端开发,软件工程师,软件开发工程师-007,北京超图软件股份有限公司,0.9-1.3万/月,成都,上市公司,3-4年经验,6,招1人,五险一金 免费班车 年终奖金 定期体检,1000-5000人
2732,后端开发,软件工程师,软件开发工程师-三维研发中心,北京超图软件股份有限公司,6-8千/月,异地招聘,上市公司,1年经验,6,招1人,五险一金 免费班车 年终奖金 定期体检,1000-5000人
2733,后端开发,软件工程师,三维软件开发工程师,北京超图软件股份有限公司,0.8-1万/月,异地招聘,上市公司,1年经验,6,招1人,五险一金 免费班车 年终奖金 定期体检,1000-5000人
2734,后端开发,软件工程师,三维软件开发工程师-三维研发中心,北京超图软件股份有限公司,0.8-1万/月,成都,上市公司,1年经验,6,招1人,五险一金 免费班车 年终奖金 定期体检,1000-5000人
2735,后端开发,软件工程师,软件开发工程师-大数据,北京超图软件股份有限公司,0.8-1万/月,成都,上市公司,1年经验,6,招1人,五险一金 免费班车 年终奖金 定期体检,1000-5000人
2736,后端开发,软件工程师,java软件开发工程师-三维研发,北京超图软件股份有限公司,6-9千/月,成都,上市公司,2年经验,6,招1人,五险一金 免费班车 年终奖金 定期体检,1000-5000人
2737,后端开发,软件工程师,Java软件开发工程师（图形界面）,北京超图软件股份有限公司,6-9千/月,成都,上市公司,1年经验,6,招2人,五险一金 免费班车 年终奖金 定期体检,1000-5000人
2738,后端开发,软件工程师,JAVA高级工程师,深圳市紫川软件有限公司,1.2-1.5万/月,成都-锦江区,民营公司,招8人,,招8人,五险一金 员工旅游 定期体检,500-1000人
2739,后端开发,软件工程师,JAVA中级工程师,深圳市紫川软件有限公司,0.8-1.5万/月,成都-锦江区,民营公司,3-4年经验,5,招10人,五险一金 员工旅游 定期体检,500-1000人
2740,后端开发,软件工程师,C++开发工程师（五险一金+双休）,成都瀚德科技有限公司,0.8-1.5万/月,成都,民营公司,3-4年经验,6,招2人,五险一金 年终奖金 定期体检 周末双休 节日福利 生日福利 员工旅游 绩效奖金,50-150人
2741,后端开发,软件工程师,C++开发工程师（双休）,成都瀚德科技有限公司,0.8-1.5万/月,成都,民营公司,2年经验,6,招2人,五险一金 年终奖金 定期体检 周末双休 节日福利 生日福利 员工旅游 绩效奖金,50-150人
2742,后端开发,软件工程师,C++开发工程师（双休）,成都瀚德科技有限公司,0.8-1.5万/月,成都,民营公司,2年经验,6,招2人,五险一金 年终奖金 定期体检 周末双休 节日福利 生日福利 员工旅游 绩效奖金,50-150人
2743,后端开发,软件工程师,Java开发10000-20000   双休,成都瀚德科技有限公司,1-2万/月,成都,民营公司,5-7年经验,6,招1人,五险一金 年终奖金 定期体检 周末双休 节日福利 生日福利,50-150人
2744,后端开发,软件工程师,Java开发 （ 朝九晚五  双休）,成都瀚德科技有限公司,1-2万/月,成都,民营公司,5-7年经验,6,招1人,五险一金 年终奖金 定期体检 周末双休 节日福利 生日福利,50-150人
2745,后端开发,软件工程师,Java开发 （ 朝九晚五  双休）,成都瀚德科技有限公司,1-2万/月,成都,民营公司,5-7年经验,6,招1人,五险一金 年终奖金 定期体检 周末双休 节日福利 生日福利,50-150人
2746,后端开发,软件工程师,C/C++高级开发工程师,成都九玄数码信息有限责任公司,1.2-2万/月,成都,民营公司,2年经验,5,招5人,五险一金 年终奖金,少于50人
2747,后端开发,软件工程师,Node.js开发工程师,深圳极联信息技术股份有限公司,1-1.5万/月,成都-武侯区,民营公司,3-4年经验,5,招2人,五险一金 员工旅游 交通补贴 餐饮补贴 通讯补贴 专业培训 年终奖金 定期体检,500-1000人
2748,后端开发,软件工程师,C++开发工程师,深圳极联信息技术股份有限公司,1.1-1.5万/月,成都-武侯区,民营公司,3-4年经验,5,招3人,五险一金 专业培训 绩效奖金 年终奖金 定期体检 员工旅游 弹性工作,500-1000人
2749,后端开发,软件工程师,.NET高级开发工程师,成都佰微软件有限公司,1-1.3万/月,成都,民营公司,5-7年经验,5,招3人,五险一金 绩效奖金 补充医疗保险 员工旅游 专业培训 年终奖金,少于50人
2750,后端开发,软件工程师,Android FW Developer,上海扶丕悌软件有限公司,,异地招聘,外资（非欧美）,3-4年经验,6,招3人,五险一金 出国机会,10000人以上
2751,后端开发,软件工程师,安卓系统架构师,上海扶丕悌软件有限公司,,异地招聘,外资（非欧美）,3-4年经验,6,招1人,五险一金 出国机会,10000人以上
2752,后端开发,软件工程师,后端开发人员,上海扶丕悌软件有限公司,,异地招聘,外资（非欧美）,3-4年经验,6,招3人,五险一金 出国机会,10000人以上
2753,后端开发,软件工程师,后端架构师,上海扶丕悌软件有限公司,,异地招聘,外资（非欧美）,3-4年经验,6,招1人,五险一金 出国机会,10000人以上
2754,后端开发,软件工程师,游戏前端开发工程师(H5),成都算力网络科技有限公司,1-2万/月,成都-金牛区,民营公司,2年经验,5,招2人,绩效奖金 周末双休 节日福利 餐饮补贴 交通补贴 通讯补贴 年终奖金 全勤奖 住房补贴 高温补贴,150-500人
2755,后端开发,软件工程师,Java初级开发工程师,成都凡达科技有限责任公司,3-6千/月,成都-高新区,民营公司,1年经验,5,招2人,五险一金 周末双休 弹性工作 员工旅游,少于50人
2756,后端开发,软件工程师,.NET开发工程师,大连华钦软件技术有限公司,1-1.5万/月,成都-高新区,民营公司,5-7年经验,5,招2人,,
2757,后端开发,软件工程师,devops工程师,大连华钦软件技术有限公司,1-1.5万/月,成都-高新区,民营公司,5-7年经验,6,招2人,,
2758,后端开发,软件工程师,VR（unity）开发工程师,成都成起起重设备有限公司,0.8-1.2万/月,成都-金牛区,民营公司,3-4年经验,6,招2人,,少于50人
2759,后端开发,软件工程师,嵌入式软件工程师,成都云鹄知乎科技有限公司,0.8-1万/月,成都-青羊区,民营公司,1年经验,5,招1人,,少于50人
2760,后端开发,软件工程师,区块链技术专家,兴业数字金融服务（上海）股份有限公司,,成都,合资,5-7年经验,6,招若干人,,500-1000人
2761,后端开发,软件工程师,人工智能技术专家,兴业数字金融服务（上海）股份有限公司,,成都,合资,5-7年经验,6,招若干人,,500-1000人
2762,后端开发,软件工程师,Open API安全技术专家,兴业数字金融服务（上海）股份有限公司,,成都,合资,5-7年经验,6,招若干人,,500-1000人
2763,后端开发,软件工程师,MPP数据库技术专家,兴业数字金融服务（上海）股份有限公司,,成都,合资,5-7年经验,6,招若干人,,500-1000人
2764,后端开发,软件工程师,流式计算引擎技术专家,兴业数字金融服务（上海）股份有限公司,,成都,合资,5-7年经验,6,招若干人,,500-1000人
2765,后端开发,软件工程师,离线计算与交互查询引擎技术专家,兴业数字金融服务（上海）股份有限公司,,成都,合资,5-7年经验,6,招若干人,,500-1000人
2766,后端开发,软件工程师,数字化态势感知技术专家,兴业数字金融服务（上海）股份有限公司,,成都,合资,5-7年经验,6,招若干人,,500-1000人
2767,后端开发,软件工程师,分布式微服务技术专家,兴业数字金融服务（上海）股份有限公司,,成都,合资,5-7年经验,6,招若干人,,500-1000人
2768,后端开发,软件工程师,中间件技术专家,兴业数字金融服务（上海）股份有限公司,,成都,合资,5-7年经验,6,招若干人,,500-1000人
2769,后端开发,软件工程师,数据库技术专家,兴业数字金融服务（上海）股份有限公司,,成都,合资,5-7年经验,6,招若干人,,500-1000人
2770,后端开发,软件工程师,UI设计工程师,兴业数字金融服务（上海）股份有限公司,,成都,合资,2年经验,6,招若干人,,500-1000人
2771,后端开发,软件工程师,信息安全工程师,兴业数字金融服务（上海）股份有限公司,,成都,合资,2年经验,6,招若干人,,500-1000人
2772,后端开发,软件工程师,数据开发工程师,兴业数字金融服务（上海）股份有限公司,,成都,合资,2年经验,6,招若干人,,500-1000人
2773,后端开发,软件工程师,Android开发工程师,兴业数字金融服务（上海）股份有限公司,,成都,合资,2年经验,6,招若干人,,500-1000人
2774,后端开发,软件工程师,C/C++开发工程师,兴业数字金融服务（上海）股份有限公司,,成都,合资,2年经验,6,招若干人,,500-1000人
2775,后端开发,软件工程师,JAVA开发工程师,兴业数字金融服务（上海）股份有限公司,,成都,合资,2年经验,6,招若干人,,500-1000人
2776,后端开发,软件工程师,容器工程师,兴业数字金融服务（上海）股份有限公司,,成都,合资,2年经验,6,招若干人,,500-1000人
2777,后端开发,软件工程师,IOS开发工程师,兴业数字金融服务（上海）股份有限公司,,成都,合资,2年经验,6,招若干人,,500-1000人
2778,后端开发,软件工程师,嵌入式软件开发工程师（高级）,深圳市国电科技通信有限公司,1.5-2.5万/月,成都-武侯区,国企,5-7年经验,6,招2人,五险一金 补充医疗保险 餐饮补贴 年终奖金 定期体检 节日福利,150-500人
2779,后端开发,软件工程师,Nodejs 开发工程师,深圳市通卓网络科技有限公司,2-2.5万/月,成都-高新区,外资（欧美）,无需经验,,招若干人,,10000人以上
2780,后端开发,软件工程师,Java软件开发工程师,成都金鼎时代网络科技有限公司,1-1.5万/月,成都-高新区,民营公司,3-4年经验,6,招1人,员工旅游 定期体检 年终奖金 出国机会 节日福利 通讯补贴 餐饮补贴 交通补贴 五险一金 补充医疗保险,50-150人
2781,后端开发,软件工程师,Java开发工程师（成都）1,四川联坤信息工程有限公司,1-1.5万/月,成都-高新区,民营公司,3-4年经验,6,招若干人,周末双休 带薪年假 五险一金 绩效奖金 节日福利 餐饮补贴 交通补贴 通讯补贴 加班补贴 国外旅游,50-150人
2782,后端开发,软件工程师,Java开发工程师（高级1）,四川联坤信息工程有限公司,1-1.5万/月,成都-高新区,民营公司,3-4年经验,6,招若干人,周末双休 带薪年假 五险一金 绩效奖金 节日福利 餐饮补贴 交通补贴 通讯补贴 加班补贴 国外旅游,50-150人
